Date,Open,High,Low,Close,Adj Close,Volume
2000-06-05,3.1595400000000002,3.17869,3.12125,3.12125,1.169118,448200.0
2000-06-06,3.13848,3.1595400000000002,3.12125,3.13082,1.1727020000000001,820323.0
2000-06-07,3.11072,3.16912,3.11072,3.1404,1.176291,9692575.0
2000-06-08,3.18827,3.18827,3.1404,3.1595400000000002,1.18346,125750.0
2000-06-09,3.14997,3.14997,3.09252,3.11167,1.165529,320854.0
2000-06-12,3.11167,3.11167,3.11167,3.11167,1.165529,0.0
2000-06-13,3.12125,3.14997,3.11167,3.1404,1.176291,375601.0
2000-06-14,3.15188,3.15188,3.11167,3.14997,1.179875,259820.0
2000-06-15,3.10593,3.1404,3.08295,3.12125,1.169118,239457.0
2000-06-16,3.14997,3.16912,3.1404,3.16912,1.1870479999999999,1385353.0
2000-06-19,3.1595400000000002,3.1595400000000002,3.07338,3.08295,1.154772,1032078.0
2000-06-20,3.08295,3.1595400000000002,3.0638,3.1595400000000002,1.18346,1458844.0
2000-06-21,3.0638,3.1595400000000002,3.0638,3.1595400000000002,1.18346,206493.0
2000-06-22,3.1595400000000002,3.2648599999999997,3.1595400000000002,3.2591200000000002,1.220759,397044.0
2000-06-23,3.24571,3.2744400000000002,3.1978400000000002,3.1978400000000002,1.197806,247955.0
2000-06-26,3.1978400000000002,3.2361400000000002,3.1978400000000002,3.2361400000000002,1.2121520000000001,1046329.0
2000-06-27,3.22657,3.3701800000000004,3.22657,3.36635,1.260925,1085286.0
2000-06-28,3.3989,3.41805,3.35103,3.41805,1.280289,390843.0
2000-06-29,3.41805,3.5138,3.41805,3.5138,1.316154,1059679.0
2000-06-30,3.52337,3.63826,3.49465,3.59805,1.347711,1489297.0
2000-07-03,3.5836900000000003,3.5836900000000003,3.49465,3.49465,1.308981,1542518.0
2000-07-04,3.49465,3.5425199999999997,3.4467800000000004,3.4467800000000004,1.291051,268431.0
2000-07-05,3.4467800000000004,3.5042199999999997,3.35103,3.35103,1.2551860000000001,370361.0
2000-07-06,3.35103,3.5042199999999997,3.35103,3.4534800000000003,1.29356,274502.0
2000-07-07,3.4755,3.49465,3.4467800000000004,3.48507,1.305393,256029.0
2000-07-10,3.5358199999999997,3.5358199999999997,3.3797599999999997,3.3797599999999997,1.265947,132567.0
2000-07-11,3.38933,3.48507,3.38933,3.4467800000000004,1.291051,397625.0
2000-07-12,3.4467800000000004,3.49465,3.4467800000000004,3.48507,1.305393,140497.0
2000-07-13,3.49465,3.49465,3.4467800000000004,3.4467800000000004,1.291051,316582.0
2000-07-14,3.4439,3.49465,3.42763,3.4467800000000004,1.291051,644163.0
2000-07-17,3.49465,3.49465,3.3797599999999997,3.49465,1.308981,88757.0
2000-07-18,3.4755,3.5808199999999997,3.4755,3.5425199999999997,1.326912,229451.0
2000-07-19,3.49465,3.56167,3.4659199999999997,3.4659199999999997,1.2982200000000002,1031753.0
2000-07-20,3.5138,3.56167,3.5138,3.56167,1.334085,143424.0
