Date,Open,High,Low,Close,Adj Close,Volume
2000-02-16,0.01963,0.0211,0.01963,0.0211,0.012918,2094754.0
2000-02-17,0.0211,0.0211,0.02061,0.0211,0.012918,1058584.0
2000-02-18,0.02159,0.02159,0.0211,0.0211,0.012918,1857362.0
2000-02-21,0.0211,0.02159,0.0211,0.02159,0.013218,2171167.0
2000-02-22,0.02356,0.02454,0.02257,0.02307,0.014124000000000001,6659503.0
2000-02-23,0.02405,0.02405,0.02159,0.02159,0.013218,2478574.0
2000-02-24,0.02159,0.02257,0.02159,0.02159,0.013218,1076699.0
2000-02-25,0.02159,0.02405,0.02159,0.02405,0.014724000000000001,1767112.0
2000-02-28,0.02257,0.02356,0.02257,0.02257,0.013818,1166582.0
2000-02-29,0.02257,0.02257,0.02061,0.02061,0.012618,1243505.0
2000-03-01,0.02061,0.02061,0.02061,0.02061,0.012618,264901.0
2000-03-02,0.02061,0.02061,0.02061,0.02061,0.012618,0.0
2000-03-03,0.0211,0.0211,0.0211,0.0211,0.012918,499236.0
2000-03-06,0.02012,0.02012,0.01963,0.01963,0.012018000000000001,1911361.0
2000-03-07,0.01963,0.01963,0.01963,0.01963,0.012018000000000001,1120734.0
2000-03-08,0.01865,0.01963,0.01865,0.01963,0.012018000000000001,1110545.0
2000-03-09,0.022080000000000002,0.022080000000000002,0.02061,0.02061,0.012618,713194.0
2000-03-10,0.01963,0.02061,0.01963,0.02061,0.012618,954152.0
2000-03-13,0.02061,0.02307,0.02061,0.02307,0.014124000000000001,2073867.0
2000-03-14,0.02356,0.02356,0.02307,0.02356,0.014424000000000001,2651045.0
2000-03-15,0.02356,0.02356,0.0211,0.02159,0.013218,2400816.0
2000-03-16,0.02257,0.025519999999999998,0.02257,0.02454,0.015024000000000001,3492614.0
2000-03-17,0.0265,0.026989999999999997,0.02503,0.02503,0.015324,4946512.0
2000-03-20,0.0265,0.02797,0.02356,0.02748,0.016824000000000002,6078453.0
2000-03-21,0.02748,0.02797,0.0265,0.02748,0.016824000000000002,7679065.0
2000-03-22,0.02748,0.02748,0.0265,0.0265,0.016224000000000002,3058585.0
2000-03-23,0.0265,0.0265,0.02454,0.02503,0.015324,2974530.0
2000-03-24,0.025519999999999998,0.026010000000000002,0.02356,0.02356,0.014424000000000001,1548650.0
2000-03-27,0.02454,0.02454,0.02405,0.02454,0.015024000000000001,1283750.0
2000-03-28,0.02405,0.02454,0.02159,0.02159,0.013218,4228672.0
2000-03-29,0.02307,0.025519999999999998,0.02307,0.025519999999999998,0.015624,1305716.0
2000-03-30,0.02454,0.026010000000000002,0.02454,0.02454,0.015024000000000001,4105452.0
2000-03-31,0.02454,0.02454,0.02356,0.02405,0.014724000000000001,1325013.0
2000-04-03,0.02454,0.02454,0.02356,0.02405,0.014724000000000001,1218034.0
2000-04-04,0.02326,0.02326,0.02257,0.02257,0.013818,902395.0
2000-04-05,0.02159,0.02159,0.01865,0.01865,0.011418000000000001,3246053.0
2000-04-06,0.01865,0.01865,0.017669999999999998,0.017669999999999998,0.010818000000000001,4724994.0
2000-04-07,0.01865,0.02061,0.01865,0.02061,0.012618,1486297.0
2000-04-10,0.01963,0.01963,0.01963,0.01963,0.012018000000000001,851962.0
2000-04-11,0.01963,0.01963,0.01963,0.01963,0.012018000000000001,459807.0
2000-04-12,0.01963,0.01963,0.01963,0.01963,0.012018000000000001,24147.0
2000-04-13,0.017669999999999998,0.017669999999999998,0.01669,0.01669,0.010218000000000001,1528273.0
2000-04-14,0.01669,0.01816,0.01669,0.01816,0.011118000000000001,1830158.0
2000-04-17,0.015309999999999999,0.015309999999999999,0.00981,0.011290000000000001,0.006912000000000001,2122262.0
2000-04-18,0.01325,0.01325,0.011290000000000001,0.011290000000000001,0.006912000000000001,407540.0
2000-04-19,0.01178,0.01178,0.011290000000000001,0.011290000000000001,0.006912000000000001,2139583.0
2000-04-20,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0.0
2000-04-21,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0
2000-04-24,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0
2000-04-25,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0
2000-04-26,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,203770.0
2000-04-27,0.011290000000000001,0.01178,0.00981,0.00981,0.006006,239430.0
2000-04-28,0.00981,0.00981,0.00981,0.00981,0.006006,203770.0
2000-05-01,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-05-02,0.00923,0.00923,0.00923,0.00923,0.005651,203770.0
2000-05-03,0.00923,0.00923,0.00923,0.00923,0.005651,1324504.0
2000-05-04,0.00883,0.0108,0.00883,0.0108,0.006612000000000001,738666.0
2000-05-05,0.01089,0.01089,0.00903,0.00903,0.005528,840999.0
2000-05-08,0.00903,0.00903,0.00903,0.00903,0.005528,590932.0
2000-05-09,0.00913,0.00913,0.00903,0.00903,0.005528,438105.0
2000-05-10,0.00923,0.00923,0.00923,0.00923,0.005651,407540.0
2000-05-11,0.00923,0.00923,0.00923,0.00923,0.005651,254712.0
2000-05-12,0.00932,0.00932,0.00903,0.00903,0.005528,800245.0
2000-05-15,0.00903,0.00903,0.00903,0.00903,0.005528,0.0
2000-05-16,0.00903,0.00903,0.00903,0.00903,0.005528,0.0
2000-05-17,0.00942,0.00942,0.00923,0.00923,0.005651,1273561.0
2000-05-18,0.00923,0.00923,0.00923,0.00923,0.005651,0.0
2000-05-19,0.00981,0.00981,0.00981,0.00981,0.006006,152827.0
2000-05-22,0.00923,0.00923,0.00923,0.00923,0.005651,349893.0
2000-05-23,0.00903,0.00903,0.00834,0.00834,0.005106,1293938.0
2000-05-24,0.00834,0.00834,0.00834,0.00834,0.005106,50942.0
2000-05-25,0.00834,0.00834,0.00785,0.00785,0.004806,101885.0
2000-05-26,0.00785,0.00785,0.0051,0.0051,0.0031219999999999998,28689198.0
2000-05-29,0.0051,0.0051,0.0051,0.0051,0.0031219999999999998,0.0
2000-05-30,0.0051,0.0051,0.0051,0.0051,0.0031219999999999998,0.0
2000-05-31,0.00785,0.00932,0.00785,0.00795,0.004867,3922569.0
2000-06-01,0.00883,0.01178,0.00883,0.01178,0.0072120000000000005,11743845.0
2000-06-02,0.01374,0.0157,0.01178,0.01178,0.0072120000000000005,2582782.0
2000-06-05,0.0108,0.012759999999999999,0.0108,0.012759999999999999,0.007812,402445.0
2000-06-06,0.01384,0.01384,0.01384,0.01384,0.008473,66225.0
2000-06-07,0.01374,0.01374,0.012759999999999999,0.012759999999999999,0.007812,213958.0
2000-06-08,0.01178,0.01178,0.0108,0.0108,0.006612000000000001,764137.0
2000-06-09,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2000-06-12,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0
2000-06-13,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,61131.0
2000-06-14,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,315843.0
2000-06-15,0.0108,0.0108,0.00981,0.0108,0.006612000000000001,908813.0
2000-06-16,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,1263373.0
2000-06-19,0.0108,0.0108,0.00981,0.01031,0.006312,1176771.0
2000-06-20,0.0108,0.0108,0.00932,0.00932,0.005706,326032.0
2000-06-21,0.00893,0.00893,0.00893,0.00893,0.0054670000000000005,12226.0
2000-06-22,0.00893,0.00893,0.00893,0.00893,0.0054670000000000005,0.0
2000-06-23,0.00883,0.00883,0.00834,0.00834,0.005106,509424.0
2000-06-26,0.00883,0.00883,0.00785,0.00785,0.004806,13386229.0
2000-06-27,0.00785,0.00834,0.00785,0.00815,0.00499,16137672.0
2000-06-28,0.00815,0.00883,0.00815,0.00883,0.005406,1528273.0
2000-06-29,0.00883,0.00883,0.00834,0.00834,0.005106,1120734.0
2000-06-30,0.008740000000000001,0.008740000000000001,0.00834,0.00834,0.005106,2054203.0
2000-07-03,0.00883,0.00893,0.00883,0.00893,0.0054670000000000005,173204.0
2000-07-04,0.00893,0.00952,0.00893,0.00952,0.005828,55986.0
2000-07-05,0.00952,0.00952,0.00952,0.00952,0.005828,0.0
2000-07-06,0.00962,0.00981,0.00962,0.00981,0.006006,407540.0
2000-07-07,0.01227,0.012759999999999999,0.00883,0.00883,0.005406,746765.0
2000-07-10,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-07-11,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,1120734.0
2000-07-12,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,1018849.0
2000-07-13,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,20377.0
2000-07-14,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2000-07-17,0.0108,0.0108,0.01031,0.01031,0.006312,1156445.0
2000-07-18,0.01031,0.01031,0.01031,0.01031,0.006312,0.0
2000-07-19,0.01031,0.01031,0.01031,0.01031,0.006312,0.0
2000-07-20,0.01031,0.01031,0.01031,0.01031,0.006312,0.0
2000-07-21,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,1268416.0
2000-07-24,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,107030.0
2000-07-25,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,453337.0
2000-07-26,0.01031,0.01031,0.01031,0.01031,0.006312,641875.0
2000-07-27,0.01031,0.01031,0.01031,0.01031,0.006312,0.0
2000-07-28,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,122262.0
2000-07-31,0.01031,0.0108,0.00981,0.0108,0.006612000000000001,1579216.0
2000-08-01,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2000-08-02,0.00981,0.00981,0.00981,0.00981,0.006006,20377.0
2000-08-03,0.00981,0.00981,0.00981,0.00981,0.006006,101885.0
2000-08-04,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-08-07,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-08-08,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-08-09,0.01031,0.0108,0.01031,0.0108,0.006612000000000001,1660724.0
2000-08-10,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2000-08-11,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2000-08-14,0.011290000000000001,0.011290000000000001,0.0108,0.011290000000000001,0.006912000000000001,356597.0
2000-08-15,0.011290000000000001,0.011290000000000001,0.0108,0.0108,0.006612000000000001,627815.0
2000-08-16,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,529801.0
2000-08-17,0.0108,0.0108,0.01031,0.01031,0.006312,815079.0
2000-08-18,0.01031,0.01031,0.01031,0.01031,0.006312,469516.0
2000-08-21,0.01031,0.01031,0.01031,0.01031,0.006312,0.0
2000-08-22,0.01031,0.01031,0.01031,0.01031,0.006312,905757.0
2000-08-23,0.01031,0.01031,0.01031,0.01031,0.006312,0.0
2000-08-24,0.01031,0.01031,0.00981,0.00981,0.006006,2139583.0
2000-08-25,0.00981,0.00981,0.00972,0.00972,0.005951,815079.0
2000-08-28,0.0108,0.011290000000000001,0.00981,0.01031,0.006312,421600.0
2000-08-29,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,615181.0
2000-08-30,0.0108,0.0108,0.00981,0.00981,0.006006,913092.0
2000-08-31,0.00981,0.00981,0.00981,0.00981,0.006006,407540.0
2000-09-01,0.00981,0.00981,0.00981,0.00981,0.006006,132929.0
2000-09-04,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-09-05,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-09-06,0.0108,0.01178,0.0108,0.01178,0.0072120000000000005,1389506.0
2000-09-07,0.01178,0.01227,0.011290000000000001,0.01227,0.0075120000000000004,664799.0
2000-09-08,0.011290000000000001,0.011290000000000001,0.00981,0.00981,0.006006,751401.0
2000-09-11,0.01031,0.011290000000000001,0.01031,0.01031,0.006312,2513409.0
2000-09-12,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,45848.0
2000-09-13,0.0108,0.011290000000000001,0.0108,0.011290000000000001,0.006912000000000001,101885.0
2000-09-14,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0.0
2000-09-15,0.01031,0.01031,0.00972,0.00972,0.005951,1018849.0
2000-09-18,0.00972,0.00972,0.00972,0.00972,0.005951,0.0
2000-09-19,0.00972,0.00972,0.00962,0.00962,0.00589,525624.0
2000-09-20,0.00932,0.00932,0.00932,0.00932,0.005706,187570.0
2000-09-21,0.00932,0.00932,0.00883,0.00883,0.005406,203770.0
2000-09-22,0.00883,0.00883,0.00883,0.00883,0.005406,244524.0
2000-09-25,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-09-26,0.00883,0.00883,0.00883,0.00883,0.005406,453388.0
2000-09-27,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-09-28,0.00883,0.00883,0.00834,0.00834,0.005106,727366.0
2000-09-29,0.00834,0.00834,0.00834,0.00834,0.005106,61131.0
2000-10-02,0.00834,0.00834,0.00834,0.00834,0.005106,0.0
2000-10-03,0.00883,0.00883,0.00883,0.00883,0.005406,188487.0
2000-10-04,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-05,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-06,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-09,0.00883,0.00883,0.00883,0.00883,0.005406,1018849.0
2000-10-10,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-11,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-12,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-13,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2000-10-16,0.00785,0.00785,0.00785,0.00785,0.004806,214468.0
2000-10-17,0.00785,0.00785,0.007659999999999999,0.007659999999999999,0.00469,294957.0
2000-10-18,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.00469,0.0
2000-10-19,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.00469,152827.0
2000-10-20,0.007359999999999999,0.007359999999999999,0.007359999999999999,0.007359999999999999,0.0045060000000000005,203770.0
2000-10-23,0.007359999999999999,0.007359999999999999,0.007359999999999999,0.007359999999999999,0.0045060000000000005,0.0
2000-10-24,0.007359999999999999,0.007359999999999999,0.007359999999999999,0.007359999999999999,0.0045060000000000005,0.0
2000-10-25,0.007659999999999999,0.007659999999999999,0.007359999999999999,0.007359999999999999,0.0045060000000000005,189852.0
2000-10-26,0.00775,0.00775,0.00716,0.00716,0.004384000000000001,203770.0
2000-10-27,0.00883,0.00883,0.00883,0.00883,0.005406,101885.0
2000-10-30,0.00883,0.00883,0.00883,0.00883,0.005406,76414.0
2000-10-31,0.00785,0.00785,0.00785,0.00785,0.004806,203770.0
2000-11-01,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-02,0.00716,0.00785,0.00716,0.00785,0.004806,152827.0
2000-11-03,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-06,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-07,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-08,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-09,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-10,0.00785,0.00785,0.00785,0.00785,0.004806,0.0
2000-11-13,0.00785,0.00785,0.00785,0.00785,0.004806,199185.0
2000-11-14,0.00883,0.00932,0.00883,0.00932,0.005706,1372390.0
2000-11-15,0.00785,0.00785,0.007259999999999999,0.00785,0.004806,753948.0
2000-11-16,0.00795,0.00795,0.00795,0.00795,0.004867,101885.0
2000-11-17,0.00923,0.0108,0.00923,0.0108,0.006612000000000001,20906781.0
2000-11-20,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,397351.0
2000-11-21,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2000-11-22,0.01178,0.012759999999999999,0.01178,0.012759999999999999,0.007812,1579216.0
2000-11-23,0.01227,0.01227,0.00981,0.01227,0.0075120000000000004,1785023.0
2000-11-24,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2000-11-27,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2000-11-28,0.01031,0.01031,0.00981,0.00981,0.006006,1935813.0
2000-11-29,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-11-30,0.01031,0.01031,0.01031,0.01031,0.006312,2832400.0
2000-12-01,0.01031,0.01031,0.00981,0.00981,0.006006,376974.0
2000-12-04,0.00981,0.00981,0.00981,0.00981,0.006006,1222619.0
2000-12-05,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-12-06,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-12-07,0.00981,0.00981,0.00981,0.00981,0.006006,1118696.0
2000-12-08,0.00932,0.00932,0.00932,0.00932,0.005706,203770.0
2000-12-11,0.00932,0.00932,0.00932,0.00932,0.005706,0.0
2000-12-12,0.00932,0.00932,0.00932,0.00932,0.005706,0.0
2000-12-13,0.00883,0.00981,0.00883,0.00981,0.006006,2447275.0
2000-12-14,0.00981,0.00981,0.00981,0.00981,0.006006,99847.0
2000-12-15,0.00981,0.00981,0.00981,0.00981,0.006006,0.0
2000-12-18,0.00903,0.00903,0.00834,0.00834,0.005106,2190525.0
2000-12-19,0.00834,0.00834,0.00834,0.00834,0.005106,203770.0
2000-12-20,0.00834,0.00834,0.00785,0.00785,0.004806,3015793.0
2000-12-21,0.00785,0.00864,0.00785,0.00864,0.0052899999999999996,4360164.0
2000-12-22,0.00707,0.007659999999999999,0.00707,0.007659999999999999,0.00469,253693.0
2000-12-25,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.00469,0
2000-12-26,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.00469,0
2000-12-27,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.00469,651045.0
2000-12-28,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.007659999999999999,0.00469,0.0
2000-12-29,0.007659999999999999,0.00785,0.007659999999999999,0.00785,0.004806,1743251.0
2001-01-01,0.00785,0.00785,0.00785,0.00785,0.004806,0
2001-01-02,0.00864,0.00883,0.00864,0.00883,0.005406,2037698.0
2001-01-03,0.00972,0.00972,0.00972,0.00972,0.005951,20568422.0
2001-01-04,0.01031,0.01031,0.01031,0.01031,0.006312,692817.0
2001-01-05,0.01031,0.01031,0.01031,0.01031,0.006312,743760.0
2001-01-08,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,453897.0
2001-01-09,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,343352.0
2001-01-10,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-01-11,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,808966.0
2001-01-12,0.0108,0.01178,0.0108,0.01178,0.0072120000000000005,1435558.0
2001-01-15,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,0.0
2001-01-16,0.0108,0.01178,0.0108,0.01178,0.0072120000000000005,268711.0
2001-01-17,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,1732043.0
2001-01-18,0.01227,0.01325,0.01227,0.01325,0.008112000000000001,50942.0
2001-01-19,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,136526.0
2001-01-22,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2001-01-23,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,631686.0
2001-01-24,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,1120734.0
2001-01-25,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,662252.0
2001-01-26,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0
2001-01-29,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.007812,50942.0
2001-01-30,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,50942.0
2001-01-31,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,580744.0
2001-02-01,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,427917.0
2001-02-02,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,967907.0
2001-02-05,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,2107999.0
2001-02-06,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,662252.0
2001-02-07,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,101885.0
2001-02-08,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.007812,213958.0
2001-02-09,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.007812,0.0
2001-02-12,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,144677.0
2001-02-13,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2001-02-14,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2001-02-15,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,407540.0
2001-02-16,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2001-02-19,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,203770.0
2001-02-20,0.01178,0.01227,0.01178,0.01227,0.0075120000000000004,1132756.0
2001-02-21,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,331126.0
2001-02-22,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2001-02-23,0.01178,0.01178,0.011290000000000001,0.011290000000000001,0.006912000000000001,203770.0
2001-02-26,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0.0
2001-02-27,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.006912000000000001,0.0
2001-02-28,0.01178,0.01178,0.011290000000000001,0.01178,0.0072120000000000005,2013246.0
2001-03-01,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,407540.0
2001-03-02,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,203770.0
2001-03-05,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,25471.0
2001-03-06,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,155884.0
2001-03-07,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,1346918.0
2001-03-08,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,690780.0
2001-03-09,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-03-12,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,1823740.0
2001-03-13,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,203770.0
2001-03-14,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-03-15,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,112073.0
2001-03-16,0.00883,0.00883,0.00883,0.00883,0.005406,611309.0
2001-03-19,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2001-03-20,0.00883,0.00883,0.00883,0.00883,0.005406,0.0
2001-03-21,0.00932,0.00932,0.00932,0.00932,0.005706,254712.0
2001-03-22,0.00932,0.00932,0.00932,0.00932,0.005706,0.0
2001-03-23,0.00932,0.00932,0.00932,0.00932,0.005706,61131.0
2001-03-26,0.00932,0.00932,0.00932,0.00932,0.005706,0.0
2001-03-27,0.00981,0.00981,0.00981,0.00981,0.006006,407540.0
2001-03-28,0.01031,0.0108,0.01031,0.0108,0.006612000000000001,458482.0
2001-03-29,0.00981,0.00981,0.00981,0.00981,0.006006,509424.0
2001-03-30,0.0108,0.01325,0.0108,0.01325,0.008112000000000001,3030485.0
2001-04-02,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,203770.0
2001-04-03,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,0.0
2001-04-04,0.01178,0.01178,0.01178,0.01178,0.0072120000000000005,0.0
2001-04-05,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,305655.0
2001-04-06,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-04-09,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-04-10,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-04-11,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-04-12,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-04-13,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0
2001-04-16,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0
2001-04-17,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,305655.0
2001-04-18,0.0108,0.0108,0.0108,0.0108,0.006612000000000001,0.0
2001-04-19,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,1222619.0
2001-04-20,0.01227,0.01227,0.01227,0.01227,0.0075120000000000004,0.0
2001-04-23,0.01031,0.01031,0.01031,0.01031,0.006312,1019.0
