Date,Open,High,Low,Close,Adj Close,Volume
2000-04-10,1.1225100000000001,1.1390200000000001,1.10601,1.11426,0.575105,1075659.0
2000-04-11,1.11426,1.11426,1.0729899999999999,1.0729899999999999,0.553804,1214069.0
2000-04-12,1.08124,1.09775,1.03172,1.09775,0.566583,1792583.0
2000-04-13,1.11426,1.18854,1.11426,1.17204,0.604927,3373139.0
2000-04-14,1.14975,1.15553,1.08124,1.09775,0.566583,1674162.0
2000-04-17,0.99541,1.0564799999999999,0.99045,0.99045,0.511203,1763674.0
2000-04-18,1.04823,1.1225100000000001,1.03998,1.1225100000000001,0.579363,1294049.0
2000-04-19,1.15058,1.16378,1.0564799999999999,1.0564799999999999,0.545283,1879113.0
2000-04-20,1.0564799999999999,1.0895,1.02347,1.0895,0.562325,1444488.0
2000-04-21,1.0895,1.0895,1.0895,1.0895,0.562325,0.0
2000-04-24,1.0895,1.0895,1.0895,1.0895,0.562325,0.0
2000-04-25,1.0895,1.0895,1.0895,1.0895,0.562325,0.0
2000-04-26,1.11426,1.1390200000000001,1.0564799999999999,1.0729899999999999,0.553804,893415.0
2000-04-27,1.0729899999999999,1.0729899999999999,1.04823,1.06474,0.549546,833095.0
2000-04-28,1.0729899999999999,1.0729899999999999,1.0564799999999999,1.0564799999999999,0.545283,1992042.0
2000-05-01,1.04823,1.0729899999999999,1.04823,1.0564799999999999,0.545283,1066266.0
2000-05-02,1.06474,1.06474,1.04823,1.0564799999999999,0.545283,1864564.0
2000-05-03,1.0564799999999999,1.1225100000000001,1.04823,1.09775,0.566583,3550997.0
2000-05-04,1.08124,1.1225100000000001,1.08124,1.11426,0.575105,3942298.0
2000-05-05,1.13077,1.1390200000000001,1.0895,1.10601,0.570846,2508432.0
2000-05-08,1.1225100000000001,1.13077,1.10601,1.1225100000000001,0.579363,2504372.0
2000-05-09,1.13077,1.1390200000000001,1.1225100000000001,1.1291200000000001,0.582774,1381239.0
2000-05-10,1.1390200000000001,1.15553,1.0895,1.10601,0.570846,1758590.0
2000-05-11,1.08124,1.11426,1.0564799999999999,1.11426,0.575105,3636345.0
2000-05-12,1.1225100000000001,1.1390200000000001,1.10601,1.13077,0.583626,414880.0
2000-05-15,1.11426,1.13077,1.06474,1.11426,0.575105,1663201.0
2000-05-16,1.1225100000000001,1.1390200000000001,1.0729899999999999,1.13077,0.583626,3695454.0
2000-05-17,1.1390200000000001,1.15553,1.0895,1.1225100000000001,0.579363,2425926.0
2000-05-18,1.1051799999999998,1.1225100000000001,1.0895,1.11426,0.575105,1165228.0
2000-05-19,1.1225100000000001,1.1225100000000001,1.09775,1.09775,0.566583,668259.0
2000-05-22,1.09775,1.11426,1.0895,1.10601,0.570846,1004911.0
2000-05-23,1.10601,1.11426,1.09775,1.10601,0.570846,2313643.0
2000-05-24,1.10601,1.10601,1.08124,1.0895,0.562325,1401358.0
2000-05-25,1.09775,1.10601,1.06474,1.0729899999999999,0.553804,2362463.0
2000-05-26,1.0564799999999999,1.0729899999999999,1.00696,1.03172,0.532503,6010476.0
2000-05-29,1.03998,1.0729899999999999,1.02347,1.0729899999999999,0.553804,1211721.0
2000-05-30,1.0729899999999999,1.0895,1.04823,1.0895,0.562325,1043421.0
2000-05-31,1.0895,1.15553,1.08124,1.1390200000000001,0.587884,5320513.0
2000-06-01,1.15553,1.22981,1.14727,1.22981,0.634744,9379135.0
2000-06-02,1.27934,1.28759,1.24632,1.25457,0.647523,4366297.0
2000-06-05,1.26283,1.26283,1.23807,1.23807,0.639007,3475647.0
2000-06-06,1.2133,1.22981,1.16378,1.20505,0.621965,1131058.0
2000-06-07,1.20505,1.22156,1.1968,1.2133,0.6262220000000001,1398813.0
2000-06-08,1.22981,1.25457,1.22156,1.23807,0.639007,587674.0
2000-06-09,1.25457,1.27108,1.22981,1.25457,0.647523,1015495.0
2000-06-12,1.25457,1.25457,1.25457,1.25457,0.647523,0.0
2000-06-13,1.23807,1.23807,1.20505,1.22156,0.630486,849070.0
2000-06-14,1.21248,1.26283,1.20505,1.25457,0.647523,1135234.0
2000-06-15,1.23807,1.27108,1.23807,1.26283,0.651786,4793737.0
2000-06-16,1.25457,1.28759,1.24632,1.27108,0.656044,978996.0
2000-06-19,1.27108,1.27108,1.25457,1.26283,0.651786,2590716.0
2000-06-20,1.26283,1.27934,1.26283,1.27108,0.656044,1421134.0
2000-06-21,1.26283,1.35362,1.26283,1.3206,0.681603,3307908.0
2000-06-22,1.3041,1.35362,1.2958399999999999,1.35362,0.698646,1474593.0
2000-06-23,1.32886,1.3453700000000002,1.28759,1.3206,0.681603,1170445.0
2000-06-26,1.27934,1.3041,1.27934,1.2958399999999999,0.668824,1185380.0
2000-06-27,1.28759,1.32886,1.28759,1.3206,0.681603,2003444.0
2000-06-28,1.3041,1.33711,1.3041,1.32886,0.685867,2097271.0
2000-06-29,1.3206,1.3453700000000002,1.3206,1.3453700000000002,0.694388,4966665.0
2000-06-30,1.33794,1.3453700000000002,1.31235,1.32886,0.685867,5063926.0
2000-07-03,1.33711,1.3453700000000002,1.32886,1.3453700000000002,0.694388,1882352.0
2000-07-04,1.35362,1.3618700000000001,1.3206,1.3453700000000002,0.694388,967894.0
2000-07-05,1.3453700000000002,1.35362,1.3206,1.3453700000000002,0.694388,1726415.0
2000-07-06,1.33711,1.40314,1.32886,1.3701299999999998,0.707167,1304150.0
2000-07-07,1.3618700000000001,1.40314,1.3618700000000001,1.3693,0.706739,561797.0
2000-07-10,1.37838,1.39489,1.3701299999999998,1.37838,0.711425,981157.0
2000-07-11,1.38663,1.4114,1.37838,1.37838,0.711425,1001961.0
2000-07-12,1.38663,1.39489,1.3701299999999998,1.39489,0.719947,3334677.0
2000-07-13,1.39489,1.43616,1.39489,1.43616,0.741247,765209.0
2000-07-14,1.44441,1.46917,1.4279,1.46092,0.754027,1145906.0
2000-07-17,1.43616,1.46092,1.41965,1.44441,0.745506,890349.0
2000-07-18,1.43616,1.44441,1.3618700000000001,1.3701299999999998,0.707167,3019806.0
2000-07-19,1.3618700000000001,1.39489,1.35362,1.37838,0.711425,682971.0
2000-07-20,1.3874600000000001,1.3874600000000001,1.35362,1.3618700000000001,0.702904,1172646.0
2000-07-21,1.3618700000000001,1.38663,1.3206,1.3206,0.681603,928965.0
2000-07-24,1.32638,1.35362,1.27934,1.3206,0.681603,1566461.0
2000-07-25,1.31483,1.3453700000000002,1.31235,1.3453700000000002,0.694388,664633.0
2000-07-26,1.35362,1.39489,1.3453700000000002,1.38663,0.715683,1583366.0
2000-07-27,1.39489,1.39489,1.3618700000000001,1.38663,0.715683,1403645.0
2000-07-28,1.39489,1.40314,1.3701299999999998,1.40314,0.724205,719382.0
2000-07-31,1.38663,1.43616,1.37838,1.42955,0.7378359999999999,1368740.0
2000-08-01,1.46092,1.51044,1.44441,1.46917,0.758285,2265695.0
2000-08-02,1.46092,1.50219,1.46092,1.50219,0.775328,1368937.0
2000-08-03,1.51044,1.51044,1.46917,1.46917,0.758285,1149279.0
2000-08-04,1.48568,1.48568,1.45266,1.46917,0.758285,688847.0
2000-08-07,1.49393,1.49393,1.45266,1.4625700000000001,0.7548779999999999,498280.0
2000-08-08,1.48568,1.49393,1.46917,1.48568,0.766806,4371976.0
2000-08-09,1.49393,1.5186899999999999,1.48568,1.51044,0.779586,923708.0
2000-08-10,1.5186899999999999,1.5186899999999999,1.49393,1.51044,0.779586,2059831.0
2000-08-11,1.5186899999999999,1.5352,1.5186899999999999,1.5352,0.792365,963995.0
2000-08-14,1.5352,1.5847200000000001,1.5352,1.54346,0.796628,1266103.0
2000-08-15,1.5517100000000001,1.5682200000000002,1.5517100000000001,1.5682200000000002,0.809408,863530.0
2000-08-16,1.5929799999999998,1.61774,1.5839,1.5839,0.817501,2185373.0
2000-08-17,1.5847200000000001,1.60123,1.55996,1.5682200000000002,0.809408,2542816.0
2000-08-18,1.57647,1.5847200000000001,1.54346,1.54346,0.796628,1491041.0
2000-08-21,1.54346,1.55996,1.52695,1.5517100000000001,0.800887,856643.0
2000-08-22,1.5517100000000001,1.5847200000000001,1.5517100000000001,1.5682200000000002,0.809408,2171797.0
2000-08-23,1.5929799999999998,1.5929799999999998,1.5352,1.54346,0.796628,879630.0
2000-08-24,1.54346,1.5682200000000002,1.5352,1.55996,0.805145,2325112.0
2000-08-25,1.5682200000000002,1.5847200000000001,1.55996,1.5682200000000002,0.809408,5590916.0
2000-08-28,1.5682200000000002,1.62599,1.5682200000000002,1.62599,0.839225,1178983.0
2000-08-29,1.63425,1.69202,1.62599,1.69202,0.8733049999999999,2329984.0
2000-08-30,1.68377,1.74155,1.66726,1.7275200000000002,0.8916280000000001,1936504.0
2000-08-31,1.7332900000000002,1.77456,1.63425,1.63425,0.8434879999999999,1363822.0
2000-09-01,1.6507599999999998,1.6507599999999998,1.5847200000000001,1.62599,0.839225,1442742.0
2000-09-04,1.6507599999999998,1.6507599999999998,1.60123,1.61774,0.834967,256496.0
2000-09-05,1.63425,1.63425,1.6094899999999999,1.6094899999999999,0.830708,708501.0
2000-09-06,1.61774,1.62599,1.5929799999999998,1.61774,0.834967,928487.0
2000-09-07,1.6094899999999999,1.63425,1.5929799999999998,1.63425,0.8434879999999999,1665714.0
2000-09-08,1.6425,1.6425,1.61774,1.63425,0.8434879999999999,339299.0
2000-09-11,1.62599,1.62599,1.5847200000000001,1.5847200000000001,0.817924,770067.0
2000-09-12,1.5847200000000001,1.5929799999999998,1.5682200000000002,1.5847200000000001,0.817924,1203889.0
2000-09-13,1.57647,1.57647,1.5352,1.5682200000000002,0.809408,1318904.0
2000-09-14,1.5682200000000002,1.5847200000000001,1.5682200000000002,1.5682200000000002,0.809408,850347.0
2000-09-15,1.5682200000000002,1.5847200000000001,1.54346,1.54346,0.796628,946919.0
2000-09-18,1.46092,1.52695,1.45266,1.46917,0.758285,742327.0
2000-09-19,1.46092,1.46092,1.41965,1.44441,0.745506,1789995.0
2000-09-20,1.44441,1.47743,1.44441,1.47743,0.762548,322050.0
2000-09-21,1.47743,1.50219,1.47743,1.48403,0.765954,559783.0
2000-09-22,1.47908,1.48568,1.46092,1.48568,0.766806,1184742.0
2000-09-25,1.50219,1.54346,1.50219,1.5352,0.792365,532634.0
2000-09-26,1.5352,1.5847200000000001,1.5352,1.5847200000000001,0.817924,1152733.0
2000-09-27,1.58885,1.5929799999999998,1.5352,1.5682200000000002,0.809408,816050.0
2000-09-28,1.57647,1.5847200000000001,1.5352,1.5517100000000001,0.800887,250983.0
2000-09-29,1.5517100000000001,1.5682200000000002,1.54346,1.5682200000000002,0.809408,533888.0
2000-10-02,1.55996,1.57647,1.5517100000000001,1.55996,0.805145,324180.0
2000-10-03,1.55996,1.5929799999999998,1.52695,1.5929799999999998,0.8221870000000001,603944.0
2000-10-04,1.57647,1.5929799999999998,1.5517100000000001,1.5847200000000001,0.817924,684936.0
2000-10-05,1.5847200000000001,1.5929799999999998,1.55996,1.57647,0.813666,554927.0
2000-10-06,1.5682200000000002,1.5929799999999998,1.5682200000000002,1.5929799999999998,0.8221870000000001,348939.0
2000-10-09,1.57647,1.5929799999999998,1.5682200000000002,1.5847200000000001,0.817924,906922.0
2000-10-10,1.5682200000000002,1.5847200000000001,1.5517100000000001,1.55996,0.805145,1184881.0
2000-10-11,1.5517100000000001,1.5847200000000001,1.5517100000000001,1.5517100000000001,0.800887,777974.0
2000-10-12,1.55996,1.5682200000000002,1.54346,1.5517100000000001,0.800887,1198533.0
2000-10-13,1.5352,1.55996,1.52695,1.55996,0.8375290000000001,1609684.0
2000-10-16,1.55996,1.5682200000000002,1.54346,1.5682200000000002,0.876691,776143.0
2000-10-17,1.55996,1.5682200000000002,1.5517100000000001,1.5517100000000001,0.867461,746686.0
2000-10-18,1.55996,1.5682200000000002,1.54346,1.5682200000000002,0.876691,541952.0
2000-10-19,1.5517100000000001,1.57647,1.5517100000000001,1.5682200000000002,0.876691,1929534.0
2000-10-20,1.57647,1.66726,1.57647,1.6507599999999998,0.922834,1211649.0
2000-10-23,1.6458,1.68377,1.63425,1.6755200000000001,0.936675,734621.0
2000-10-24,1.6755200000000001,1.69202,1.66726,1.68377,0.9412870000000001,1857345.0
2000-10-25,1.69202,1.69202,1.6755200000000001,1.68377,0.9412870000000001,1943650.0
2000-10-26,1.6755200000000001,1.71679,1.6755200000000001,1.70028,0.9505170000000001,5095281.0
2000-10-27,1.70028,1.7332900000000002,1.70028,1.7250400000000001,0.964359,709268.0
2000-10-30,1.71679,1.7332900000000002,1.7085299999999999,1.71679,0.9597469999999999,708095.0
2000-10-31,1.71679,1.7250400000000001,1.70028,1.7085299999999999,0.9551290000000001,1079614.0
2000-11-01,1.7085299999999999,1.7085299999999999,1.6590099999999999,1.6812900000000002,0.939901,769121.0
2000-11-02,1.66726,1.70028,1.66726,1.69202,0.9459,995259.0
2000-11-03,1.68377,1.70028,1.66726,1.68377,0.9412870000000001,662714.0
2000-11-06,1.68377,1.70028,1.66726,1.66726,0.9320579999999999,594343.0
2000-11-07,1.66726,1.69202,1.66726,1.69202,0.9459,563025.0
2000-11-08,1.68377,1.70028,1.68377,1.69202,0.9459,1712773.0
2000-11-09,1.68377,1.69202,1.68377,1.68377,0.9412870000000001,764316.0
2000-11-10,1.69202,1.69202,1.68377,1.68377,0.9412870000000001,673910.0
2000-11-13,1.68377,1.69202,1.66726,1.66726,0.9320579999999999,904929.0
2000-11-14,1.6755200000000001,1.69202,1.66726,1.67387,0.9357530000000001,729270.0
2000-11-15,1.69202,1.71679,1.69202,1.70028,0.9505170000000001,1388051.0
2000-11-16,1.7085299999999999,1.7250400000000001,1.70028,1.7250400000000001,0.964359,695588.0
2000-11-17,1.7332900000000002,1.7332900000000002,1.71679,1.7332900000000002,0.9689709999999999,816058.0
2000-11-20,1.71679,1.7332900000000002,1.71679,1.71679,0.9597469999999999,348332.0
2000-11-21,1.7085299999999999,1.7250400000000001,1.70028,1.70028,0.9505170000000001,985011.0
2000-11-22,1.70028,1.7332900000000002,1.70028,1.71679,0.9597469999999999,1020791.0
2000-11-23,1.7085299999999999,1.7250400000000001,1.7085299999999999,1.71679,0.9597469999999999,2144189.0
2000-11-24,1.7250400000000001,1.80758,1.7250400000000001,1.79932,1.005884,3520045.0
2000-11-27,1.7910700000000002,1.8818599999999999,1.7663099999999998,1.86535,1.042797,1391040.0
2000-11-28,1.86865,1.8736099999999998,1.8405900000000002,1.84885,1.0335729999999999,2173842.0
2000-11-29,1.86535,1.86535,1.7910700000000002,1.80758,1.010502,1241832.0
2000-11-30,1.8199599999999998,1.8405900000000002,1.7910700000000002,1.8158299999999998,1.0151139999999998,1333263.0
2000-12-01,1.8158299999999998,1.8405900000000002,1.79932,1.8158299999999998,1.0151139999999998,855891.0
2000-12-04,1.80758,1.8158299999999998,1.77456,1.77869,0.994351,533070.0
2000-12-05,1.75805,1.8158299999999998,1.75805,1.79685,1.0045030000000001,519393.0
2000-12-06,1.80758,1.8405900000000002,1.7910700000000002,1.79932,1.005884,954529.0
2000-12-07,1.7910700000000002,1.8158299999999998,1.78282,1.78282,0.99666,2601356.0
2000-12-08,1.78282,1.8158299999999998,1.7663099999999998,1.78282,0.99666,1962467.0
2000-12-11,1.7762099999999998,1.7762099999999998,1.69202,1.69202,0.9459,1862082.0
2000-12-12,1.70028,1.74155,1.69202,1.7250400000000001,0.964359,2293280.0
2000-12-13,1.74155,1.7663099999999998,1.7250400000000001,1.7250400000000001,0.964359,1250843.0
2000-12-14,1.71679,1.75805,1.71679,1.7399,0.972666,2270629.0
2000-12-15,1.7332900000000002,1.7332900000000002,1.70028,1.71679,0.9597469999999999,3592391.0
2000-12-18,1.69202,1.7085299999999999,1.6590099999999999,1.66726,0.9320579999999999,1044938.0
2000-12-19,1.6746900000000002,1.69202,1.63425,1.6425,0.918216,1033937.0
2000-12-20,1.63425,1.63425,1.5929799999999998,1.60123,0.8951450000000001,1293104.0
2000-12-21,1.5682200000000002,1.63425,1.5682200000000002,1.62599,0.9089860000000001,1313683.0
2000-12-22,1.63425,1.63425,1.5929799999999998,1.5929799999999998,0.890533,1096409.0
2000-12-25,1.5929799999999998,1.5929799999999998,1.5929799999999998,1.5929799999999998,0.890533,0
2000-12-26,1.5929799999999998,1.5929799999999998,1.5929799999999998,1.5929799999999998,0.890533,0
2000-12-27,1.6103100000000001,1.6425,1.60123,1.63425,0.9136040000000001,411329.0
2000-12-28,1.6425,1.6507599999999998,1.63425,1.6507599999999998,0.922834,346454.0
2000-12-29,1.6507599999999998,1.69202,1.6507599999999998,1.69202,0.9459,963141.0
2001-01-01,1.69202,1.69202,1.69202,1.69202,0.9459,0
2001-01-02,1.6755200000000001,1.7085299999999999,1.6590099999999999,1.69202,0.9459,811274.0
2001-01-03,1.68377,1.7085299999999999,1.6755200000000001,1.69202,0.9459,1377264.0
2001-01-04,1.70028,1.7085299999999999,1.6507599999999998,1.6507599999999998,0.922834,1482724.0
2001-01-05,1.6755200000000001,1.69202,1.6590099999999999,1.68377,0.9412870000000001,858005.0
2001-01-08,1.68377,1.69202,1.66726,1.68377,0.9412870000000001,672321.0
2001-01-09,1.68377,1.68377,1.6507599999999998,1.6507599999999998,0.922834,1194789.0
2001-01-10,1.6507599999999998,1.68377,1.6425,1.68377,0.9412870000000001,1166415.0
2001-01-11,1.66726,1.66726,1.6507599999999998,1.6590099999999999,0.9274459999999999,1089751.0
2001-01-12,1.65818,1.70028,1.65818,1.70028,0.9505170000000001,668183.0
2001-01-15,1.70028,1.71679,1.68377,1.69202,0.9459,1809355.0
2001-01-16,1.70028,1.7085299999999999,1.68377,1.69202,0.9459,1601710.0
2001-01-17,1.70028,1.7085299999999999,1.69202,1.7085299999999999,0.9551290000000001,1579720.0
2001-01-18,1.71679,1.71679,1.69202,1.7085299999999999,0.9551290000000001,1351960.0
2001-01-19,1.7085299999999999,1.71679,1.68872,1.68872,0.944055,1973886.0
2001-01-22,1.69202,1.69202,1.6755200000000001,1.68377,0.9412870000000001,940823.0
2001-01-23,1.6755200000000001,1.7250400000000001,1.66726,1.70028,0.9505170000000001,4920301.0
2001-01-24,1.7250400000000001,1.74155,1.71679,1.7332900000000002,0.9689709999999999,3850385.0
2001-01-25,1.7498,1.7498,1.7250400000000001,1.74155,0.9735889999999999,1828510.0
2001-01-26,1.74155,1.74155,1.74155,1.74155,0.9735889999999999,0
2001-01-29,1.74155,1.75805,1.7250400000000001,1.7498,0.978201,600184.0
2001-01-30,1.7663099999999998,1.78282,1.7498,1.78282,0.99666,1392022.0
2001-01-31,1.78282,1.82408,1.77456,1.82408,1.0197260000000001,2791366.0
2001-02-01,1.8405900000000002,1.8405900000000002,1.8158299999999998,1.82408,1.0197260000000001,1618425.0
2001-02-02,1.8158299999999998,1.82408,1.77456,1.8232599999999999,1.019267,1782262.0
2001-02-05,1.82408,1.82408,1.80758,1.82408,1.0197260000000001,2309630.0
2001-02-06,1.82408,1.8571,1.82408,1.8405900000000002,1.028956,1416123.0
2001-02-07,1.8405900000000002,1.84885,1.8158299999999998,1.83234,1.024343,907483.0
2001-02-08,1.8571,1.8818599999999999,1.8571,1.8571,1.0381850000000001,1616751.0
2001-02-09,1.86535,1.86535,1.84885,1.86535,1.042797,866321.0
2001-02-12,1.86535,1.86535,1.8158299999999998,1.83234,1.024343,1657412.0
2001-02-13,1.83234,1.8405900000000002,1.80758,1.83234,1.024343,1071427.0
2001-02-14,1.8158299999999998,1.8158299999999998,1.7910700000000002,1.80758,1.010502,1307393.0
2001-02-15,1.79932,1.8158299999999998,1.78282,1.7910700000000002,1.001272,1624413.0
2001-02-16,1.79932,1.79932,1.7498,1.75805,0.9828129999999999,903215.0
2001-02-19,1.75805,1.78282,1.75805,1.78282,0.99666,631251.0
2001-02-20,1.7910700000000002,1.8158299999999998,1.77456,1.79932,1.005884,990530.0
2001-02-21,1.80758,1.8405900000000002,1.80758,1.8405900000000002,1.028956,664470.0
2001-02-22,1.8405900000000002,1.9313799999999999,1.83234,1.9313799999999999,1.07971,1895523.0
2001-02-23,1.9396400000000003,1.9644,1.8818599999999999,1.9396400000000003,1.084328,2454330.0
2001-02-26,1.9478900000000001,1.9561400000000002,1.90662,1.91488,1.070486,350384.0
2001-02-27,1.9223,1.9396400000000003,1.91488,1.9313799999999999,1.07971,522289.0
2001-02-28,1.9313799999999999,1.9313799999999999,1.8158299999999998,1.90662,1.065868,1955166.0
2001-03-01,1.89011,1.90662,1.8405900000000002,1.8983700000000001,1.061257,1046986.0
2001-03-02,1.89011,1.91488,1.86535,1.90662,1.065868,862945.0
2001-03-05,1.91488,1.92313,1.8571,1.8983700000000001,1.061257,306953.0
2001-03-06,1.8983700000000001,1.8983700000000001,1.86535,1.89011,1.0566389999999999,447312.0
2001-03-07,1.89011,1.8983700000000001,1.8736099999999998,1.89011,1.0566389999999999,508292.0
2001-03-08,1.8818599999999999,1.8983700000000001,1.8736099999999998,1.8818599999999999,1.052027,2180161.0
2001-03-09,1.8736099999999998,1.8818599999999999,1.8405900000000002,1.84885,1.0335729999999999,642799.0
2001-03-12,1.8405900000000002,1.84885,1.78282,1.8158299999999998,1.0151139999999998,572457.0
2001-03-13,1.7332900000000002,1.80758,1.7332900000000002,1.79932,1.005884,580293.0
2001-03-14,1.77456,1.8158299999999998,1.77456,1.7910700000000002,1.001272,398407.0
2001-03-15,1.77456,1.77456,1.71679,1.71679,0.9597469999999999,1008503.0
2001-03-16,1.7250400000000001,1.77456,1.71596,1.71596,0.959283,2136817.0
2001-03-19,1.7085299999999999,1.7332900000000002,1.68377,1.69202,0.9459,401745.0
2001-03-20,1.69202,1.77456,1.69202,1.7663099999999998,0.9874299999999999,904046.0
2001-03-21,1.77456,1.8158299999999998,1.7663099999999998,1.8158299999999998,1.0151139999999998,1338589.0
2001-03-22,1.8158299999999998,1.8158299999999998,1.77456,1.79932,1.005884,2043014.0
2001-03-23,1.78282,1.8158299999999998,1.7663099999999998,1.78282,0.99666,1438038.0
2001-03-26,1.78282,1.7910700000000002,1.7663099999999998,1.7663099999999998,0.9874299999999999,1570558.0
2001-03-27,1.77456,1.78282,1.7663099999999998,1.77456,0.992042,524711.0
