Date,Open,High,Low,Close,Adj Close,Volume
2005-07-08,2.27487,2.32445,2.26867,2.32445,1.90641,618576.0
2005-07-11,2.31826,2.34305,2.31826,2.34305,1.9216650000000002,330035.0
2005-07-12,2.34925,2.3988400000000003,2.34925,2.3988400000000003,1.9674209999999999,495292.0
2005-07-13,2.4236299999999997,2.44843,2.41743,2.41743,1.982668,308495.0
2005-07-14,2.44223,2.56,2.44223,2.50421,2.05384,672198.0
2005-07-15,2.51661,2.5538,2.51661,2.5228099999999998,2.069096,338408.0
2005-07-18,2.5414,2.5414,2.49182,2.52901,2.0741810000000003,342029.0
2005-07-19,2.49801,2.5352099999999997,2.49182,2.49182,2.043679,183790.0
2005-07-20,2.49801,2.51041,2.43603,2.43603,1.9979220000000002,469426.0
2005-07-21,2.46082,2.49182,2.46082,2.47322,2.0284240000000002,280838.0
2005-07-22,2.47322,2.52901,2.47322,2.50421,2.05384,252967.0
2005-07-25,2.51041,2.51661,2.50421,2.51041,2.058926,521985.0
2005-07-26,2.51661,2.57859,2.51661,2.5414,2.084342,394491.0
2005-07-27,2.5662,2.65918,2.5476,2.60339,2.135184,322677.0
2005-07-28,2.60339,2.60339,2.5724,2.57859,2.1148439999999997,445451.0
2005-07-29,2.5847900000000004,2.65298,2.5847900000000004,2.6095900000000003,2.140269,362843.0
2005-08-01,2.64678,2.72736,2.6343799999999997,2.69637,2.211442,496149.0
2005-08-02,2.71496,2.75835,2.6653700000000002,2.69637,2.211442,447723.0
2005-08-03,2.69637,2.69637,2.5662,2.59099,2.1250139999999997,357803.0
2005-08-04,2.60339,2.6343799999999997,2.5476,2.5476,2.089427,353572.0
2005-08-05,2.5847900000000004,2.5847900000000004,2.44843,2.5476,2.089427,992794.0
2005-08-08,2.5724,2.5724,2.51041,2.5414,2.084342,190909.0
2005-08-09,2.5352099999999997,2.56,2.51041,2.5352099999999997,2.079266,554232.0
2005-08-10,2.5414,2.6219799999999998,2.5352099999999997,2.60339,2.135184,410243.0
2005-08-11,2.61579,2.7335599999999998,2.60339,2.6343799999999997,2.1606,227574.0
2005-08-12,2.6343799999999997,2.6343799999999997,2.5476,2.6343799999999997,2.1606,172816.0
2005-08-15,2.6219799999999998,2.72736,2.60339,2.72736,2.2368580000000002,456025.0
2005-08-16,2.72736,2.7459599999999997,2.64678,2.69017,2.206357,159094.0
2005-08-17,2.67157,2.71496,2.65298,2.6653700000000002,2.1860169999999997,159539.0
2005-08-18,2.67777,2.69017,2.5414,2.5971900000000003,2.130098,128404.0
2005-08-19,2.5971900000000003,2.62818,2.5538,2.60339,2.135184,70325.0
2005-08-22,2.60339,2.62818,2.5724,2.5724,2.1097669999999997,62113.0
2005-08-23,2.60339,2.65298,2.60339,2.65298,2.175855,182451.0
2005-08-24,2.6653700000000002,2.69017,2.64058,2.69017,2.206357,278596.0
2005-08-25,2.65298,2.6653700000000002,2.64058,2.64058,2.165685,113711.0
2005-08-26,2.6653700000000002,2.68397,2.64058,2.6653700000000002,2.1860169999999997,74054.0
2005-08-29,2.6653700000000002,2.67777,2.65298,2.67157,2.191102,306887.0
2005-08-30,2.67777,2.7459599999999997,2.6653700000000002,2.6653700000000002,2.1860169999999997,322030.0
2005-08-31,2.60339,2.6653700000000002,2.51041,2.64678,2.17077,753619.0
2005-09-01,2.64678,2.73976,2.64678,2.72736,2.2368580000000002,354393.0
2005-09-02,2.76455,2.86993,2.76455,2.7955400000000004,2.292776,671398.0
2005-09-05,2.81414,2.88232,2.78935,2.88232,2.36395,256196.0
2005-09-06,2.89472,2.9443099999999998,2.89472,2.90712,2.38429,372232.0
2005-09-07,2.91332,2.9443099999999998,2.89472,2.91332,2.389374,245888.0
2005-09-08,2.91332,2.91951,2.88232,2.91332,2.389374,187279.0
2005-09-09,2.91332,2.91332,2.89472,2.91332,2.389374,138487.0
2005-09-12,2.91332,2.91332,2.82654,2.85133,2.338533,156727.0
2005-09-13,2.86373,2.88232,2.85133,2.85133,2.338533,196649.0
2005-09-14,2.85133,2.85133,2.7955400000000004,2.81414,2.308032,383425.0
2005-09-15,2.80174,2.80174,2.75835,2.76455,2.26736,853745.0
2005-09-16,2.77075,2.77695,2.6219799999999998,2.6219799999999998,2.15043,1993190.0
2005-09-19,2.67157,2.72736,2.67157,2.69637,2.211442,999488.0
2005-09-20,2.72736,2.80174,2.72736,2.77075,2.2724450000000003,241845.0
2005-09-21,2.81414,2.86993,2.81414,2.8451299999999997,2.3334479999999997,266380.0
2005-09-22,2.8203400000000003,2.86373,2.78935,2.82654,2.3182009999999997,178634.0
2005-09-23,2.85133,2.88232,2.83893,2.8451299999999997,2.3334479999999997,354352.0
2005-09-26,2.8451299999999997,2.87613,2.8451299999999997,2.86373,2.348703,181541.0
2005-09-27,2.86373,2.86373,2.76455,2.78315,2.2826150000000003,256605.0
2005-09-28,2.78935,2.85133,2.78935,2.8451299999999997,2.3334479999999997,644940.0
2005-09-29,2.8451299999999997,2.8451299999999997,2.82654,2.82654,2.3182009999999997,85196.0
2005-09-30,2.83893,2.85753,2.83893,2.8451299999999997,2.3334479999999997,357676.0
2005-10-03,2.8451299999999997,2.86373,2.8451299999999997,2.86373,2.348703,110394.0
2005-10-04,2.85133,2.85753,2.8451299999999997,2.85753,2.343618,145026.0
2005-10-05,2.85753,2.86373,2.8327400000000003,2.8451299999999997,2.3334479999999997,425274.0
2005-10-06,2.78935,2.78935,2.64678,2.64678,2.17077,1069557.0
2005-10-07,2.6653700000000002,2.6653700000000002,2.60339,2.6343799999999997,2.1606,3132361.0
2005-10-10,2.65918,2.71496,2.64058,2.6653700000000002,2.1860169999999997,381606.0
2005-10-11,2.6653700000000002,2.67157,2.65298,2.6653700000000002,2.1860169999999997,648255.0
2005-10-12,2.67777,2.67777,2.6343799999999997,2.67157,2.191102,1075396.0
2005-10-13,2.6653700000000002,2.67157,2.6343799999999997,2.65298,2.175855,345734.0
2005-10-14,2.64058,2.64058,2.5662,2.60339,2.135184,599739.0
2005-10-17,2.59099,2.59099,2.51041,2.51041,2.058926,517470.0
2005-10-18,2.47942,2.5662,2.37404,2.51661,2.0640110000000003,510762.0
2005-10-19,2.47942,2.51661,2.47942,2.47942,2.033509,697236.0
2005-10-20,2.47942,2.5414,2.37404,2.3988400000000003,1.9674209999999999,1128066.0
2005-10-21,2.34925,2.3988400000000003,2.1756900000000003,2.39264,1.962336,1462896.0
2005-10-24,2.39264,2.41743,2.3864400000000003,2.41743,1.982668,192169.0
2005-10-25,2.41743,2.4546200000000002,2.4112299999999998,2.43603,1.9979220000000002,376980.0
2005-10-26,2.43603,2.43603,2.3864400000000003,2.40504,1.972505,424467.0
2005-10-27,2.42983,2.47942,2.41743,2.44843,2.008093,312677.0
2005-10-28,2.37404,2.42983,2.36165,2.3864400000000003,1.957252,229088.0
2005-10-31,2.4112299999999998,2.46702,2.3988400000000003,2.41743,1.982668,664401.0
2005-11-01,2.41743,2.4236299999999997,2.36165,2.36165,1.9369189999999998,133131.0
2005-11-02,2.37404,2.3864400000000003,2.33065,2.36165,1.9369189999999998,1000673.0
2005-11-03,2.35545,2.36784,2.33685,2.33685,1.916579,266514.0
2005-11-04,2.35545,2.43603,2.34925,2.40504,1.972505,220602.0
2005-11-07,2.4236299999999997,2.47942,2.4236299999999997,2.46702,2.023339,476138.0
2005-11-08,2.49801,2.72736,2.47322,2.60339,2.135184,777673.0
2005-11-09,2.70257,2.77075,2.6343799999999997,2.68397,2.201272,585484.0
2005-11-10,2.72116,2.78315,2.70257,2.72736,2.2368580000000002,349484.0
2005-11-11,2.72736,2.75835,2.69637,2.75835,2.262275,158236.0
2005-11-14,2.76455,2.91332,2.76455,2.91332,2.389374,401872.0
2005-11-15,2.91332,2.91332,2.80174,2.88852,2.369035,555340.0
2005-11-16,2.88852,2.88852,2.85133,2.87613,2.358873,379594.0
2005-11-17,2.90712,2.9753,2.90092,2.91332,2.389374,839470.0
2005-11-18,2.9443099999999998,3.0062900000000004,2.93811,2.9815,2.445292,1141355.0
2005-11-21,3.0186900000000003,3.12407,3.0186900000000003,3.10547,2.546967,1925718.0
2005-11-22,3.12407,3.13027,3.06828,3.08068,2.526636,414020.0
2005-11-23,3.09307,3.09927,3.0186900000000003,3.09927,2.5418819999999998,405629.0
2005-11-24,3.09927,3.22324,3.09307,3.16126,2.592724,467836.0
2005-11-25,3.16126,3.19225,3.06828,3.16126,2.592724,203948.0
2005-11-28,3.16126,3.27283,3.16126,3.2542400000000002,2.668982,854954.0
2005-11-29,3.34721,3.38441,3.27283,3.3100199999999997,2.71473,3028957.0
2005-11-30,3.34721,3.45879,3.3348199999999997,3.4278,2.811328,1293483.0
2005-12-01,3.4092,3.50218,3.34102,3.4401900000000003,2.821489,468286.0
2005-12-02,3.47119,3.5269699999999995,3.3162199999999995,3.4092,2.796073,978204.0
2005-12-05,3.3968,3.3968,3.17366,3.3162199999999995,2.719815,231650.0
2005-12-06,3.3162199999999995,3.4401900000000003,3.3162199999999995,3.4092,2.796073,458467.0
2005-12-07,3.4092,3.4649900000000002,3.38441,3.4216,2.806243,401854.0
2005-12-08,3.3782099999999997,3.3968,3.2542400000000002,3.2852300000000003,2.694398,247676.0
2005-12-09,3.2852300000000003,3.35961,3.2852300000000003,3.32862,2.7299849999999997,115943.0
2005-12-12,3.34721,3.4401900000000003,3.34721,3.4092,2.796073,152891.0
2005-12-13,3.4092,3.4216,3.2852300000000003,3.3658099999999997,2.760486,172203.0
2005-12-14,3.3162199999999995,3.4216,3.3162199999999995,3.4092,2.796073,309406.0
2005-12-15,3.47119,3.47119,3.3162199999999995,3.32862,2.7299849999999997,500180.0
2005-12-16,3.3162199999999995,3.4092,3.3038199999999995,3.403,2.790988,130087.0
2005-12-19,3.3782099999999997,3.38441,3.3038199999999995,3.3038199999999995,2.709645,131034.0
2005-12-20,3.3162199999999995,3.34721,3.2976300000000003,3.2976300000000003,2.704568,136822.0
2005-12-21,3.37201,3.4092,3.3100199999999997,3.34721,2.745231,217272.0
2005-12-22,3.34721,3.35341,3.3038199999999995,3.3162199999999995,2.719815,204295.0
2005-12-23,3.3162199999999995,3.3162199999999995,3.22324,3.29143,2.6994830000000003,356642.0
2005-12-28,3.29143,3.35961,3.2852300000000003,3.3162199999999995,2.719815,163217.0
2005-12-29,3.3224199999999997,3.4092,3.3224199999999997,3.4092,2.796073,57025.0
2005-12-30,3.3782099999999997,3.50218,3.34721,3.50218,2.872331,161554.0
2006-01-03,3.4649900000000002,3.47119,3.3968,3.3968,2.785903,691030.0
2006-01-04,3.4092,3.48978,3.4092,3.4649900000000002,2.841829,347895.0
2006-01-05,3.45879,3.45879,3.4278,3.45879,2.836744,143798.0
2006-01-06,3.44639,3.44639,3.403,3.4092,2.796073,82815.0
2006-01-09,3.4216,3.4401900000000003,3.3224199999999997,3.34721,2.745231,69853.0
2006-01-10,3.3906,3.3968,3.34721,3.34721,2.745231,406418.0
2006-01-11,3.3782099999999997,3.3906,3.34721,3.3782099999999997,2.770657,183490.0
2006-01-12,3.37201,3.37201,3.3162199999999995,3.3162199999999995,2.719815,98925.0
2006-01-13,3.3162199999999995,3.34102,3.2976300000000003,3.3224199999999997,2.7249,77509.0
2006-01-16,3.34721,3.37201,3.3038199999999995,3.3038199999999995,2.709645,73730.0
2006-01-17,3.3038199999999995,3.38441,3.2976300000000003,3.38441,2.775741,126993.0
2006-01-18,3.3038199999999995,3.3224199999999997,3.2542400000000002,3.2852300000000003,2.694398,159657.0
2006-01-19,3.2852300000000003,3.4092,3.2852300000000003,3.4092,2.796073,154552.0
2006-01-20,3.4401900000000003,3.4401900000000003,3.3162199999999995,3.3224199999999997,2.7249,539167.0
2006-01-23,3.2852300000000003,3.29143,3.17985,3.2542400000000002,2.668982,238246.0
2006-01-24,3.26663,3.34721,3.26663,3.3162199999999995,2.719815,221003.0
2006-01-25,3.3162199999999995,3.34102,3.3162199999999995,3.3348199999999997,2.73507,294079.0
2006-01-27,3.3348199999999997,3.3348199999999997,3.2852300000000003,3.3100199999999997,2.71473,120690.0
2006-01-30,3.3100199999999997,3.3162199999999995,3.26043,3.27903,2.6893130000000003,138492.0
2006-01-31,3.26663,3.32862,3.23564,3.3162199999999995,2.719815,254245.0
2006-02-01,3.3162199999999995,3.3782099999999997,3.29143,3.3782099999999997,2.770657,1177489.0
2006-02-02,3.4092,3.4649900000000002,3.4092,3.4092,2.796073,261607.0
2006-02-03,3.4092,3.4401900000000003,3.32862,3.3968,2.785903,251891.0
2006-02-06,3.3968,3.403,3.35961,3.3968,2.785903,109426.0
2006-02-07,3.4092,3.4216,3.35961,3.35961,2.755402,176287.0
2006-02-08,3.3968,3.4092,3.35961,3.38441,2.775741,630137.0
2006-02-09,3.4278,3.43399,3.403,3.4092,2.796073,390758.0
2006-02-10,3.4092,3.4216,3.35961,3.38441,2.775741,551852.0
2006-02-13,3.403,3.403,3.35341,3.35341,2.750316,622917.0
2006-02-14,3.3658099999999997,3.38441,3.35341,3.3658099999999997,2.760486,952039.0
2006-02-15,3.3906,3.4092,3.37201,3.3906,2.780818,863996.0
2006-02-16,3.3968,3.3968,3.3658099999999997,3.37201,2.765572,915224.0
2006-02-17,3.3782099999999997,3.38441,3.35961,3.3658099999999997,2.760486,1123912.0
2006-02-20,3.3968,3.4092,3.35341,3.4092,2.796073,648305.0
2006-02-21,3.4092,3.64474,3.3968,3.5641599999999998,2.923165,1203582.0
2006-02-22,3.63235,3.66954,3.60135,3.66954,3.009592,1753297.0
2006-02-23,3.7253300000000005,3.7997099999999997,3.6633400000000003,3.7191300000000003,3.050264,597432.0
2006-02-24,3.70053,3.7067300000000003,3.6757400000000002,3.7067300000000003,3.040094,475081.0
2006-02-27,3.7129300000000005,3.8121099999999997,3.7129300000000005,3.79351,3.111267,486177.0
2006-02-28,3.8369,3.88029,3.59516,3.59516,2.948589,1068378.0
2006-03-01,3.4401900000000003,3.53937,3.4092,3.48978,2.862161,1003753.0
2006-03-02,3.5145800000000005,3.7191300000000003,3.5145800000000005,3.7191300000000003,3.050264,543537.0
2006-03-03,3.7191300000000003,3.78111,3.7129300000000005,3.7253300000000005,3.055348,757704.0
2006-03-06,3.7191300000000003,3.7439199999999997,3.65714,3.6943300000000003,3.0299240000000003,962881.0
2006-03-07,3.6633400000000003,3.7563199999999997,3.6633400000000003,3.7191300000000003,3.050264,689839.0
2006-03-08,3.7191300000000003,3.79351,3.66954,3.6943300000000003,3.0299240000000003,446313.0
2006-03-09,3.7253300000000005,3.7873099999999997,3.7253300000000005,3.7439199999999997,3.070595,388293.0
2006-03-10,3.75012,3.7749099999999998,3.7253300000000005,3.7253300000000005,3.055348,414893.0
2006-03-13,3.7191300000000003,3.7439199999999997,3.6943300000000003,3.7191300000000003,3.050264,200920.0
2006-03-14,3.7191300000000003,3.7377199999999995,3.65714,3.66954,3.009592,696365.0
2006-03-15,3.66954,3.8740900000000003,3.66954,3.8740900000000003,3.1773540000000002,350395.0
2006-03-16,3.9360800000000005,4.03525,3.79351,3.8431,3.151938,722799.0
2006-03-17,3.8431,3.8555,3.7563199999999997,3.78111,3.101097,345604.0
2006-03-20,3.8121099999999997,3.8555,3.76252,3.8431,3.151938,217545.0
2006-03-21,3.8493,3.8493,3.7749099999999998,3.7749099999999998,3.096012,259598.0
2006-03-22,3.76252,3.8431,3.76252,3.8369,3.1468529999999997,293595.0
2006-03-23,3.8369,3.8369,3.76252,3.78111,3.101097,742126.0
2006-03-24,3.78111,3.9298800000000003,3.7687199999999996,3.8431,3.151938,1802941.0
2006-03-27,4.33898,4.772880000000001,4.33898,4.71089,3.9063519999999996,1307892.0
2006-03-28,4.772880000000001,5.17579,4.772880000000001,4.89685,4.060553,976999.0
2006-03-29,4.86586,4.89685,4.65511,4.89685,4.060553,471738.0
2006-03-30,4.92784,5.13859,4.92784,5.0952,4.225029,423932.0
2006-03-31,5.16959,5.39273,5.07041,5.39273,4.471744999999999,372837.0
2006-04-03,5.33075,5.42373,5.31215,5.42373,4.497452,608762.0
2006-04-04,5.42373,5.42373,5.18198,5.18198,4.296988,352065.0
2006-04-05,5.21298,5.29976,5.20678,5.29976,4.394653,1316104.0
2006-04-06,5.29976,5.36174,5.2563699999999995,5.29976,4.394653,262871.0
2006-04-07,5.29976,5.32455,5.268759999999999,5.268759999999999,4.368947,375735.0
2006-04-10,5.39893,5.46092,5.33075,5.33695,4.425491,809012.0
2006-04-11,5.33695,5.44232,5.33075,5.39893,4.4768870000000005,486982.0
2006-04-12,5.405130000000001,5.5477,5.405130000000001,5.5229,4.579685,433321.0
2006-04-13,5.5477,5.5477,5.28116,5.33075,4.420351,296061.0
2006-04-18,5.374140000000001,5.45472,5.34315,5.39273,4.471744999999999,546893.0
2006-04-19,5.39273,5.39273,5.27496,5.27496,4.374089,782305.0
2006-04-20,5.33075,5.33075,5.08281,5.08901,4.219896,1368973.0
2006-04-21,5.17579,5.45472,5.14479,5.374140000000001,4.45633,806170.0
2006-04-24,5.39273,5.69646,5.38654,5.57869,4.625947,245861.0
2006-04-26,5.70886,5.90102,5.42373,5.49811,4.559128,989781.0
2006-04-27,5.49811,5.57869,5.41133,5.41133,4.487169000000001,556719.0
2006-04-28,5.57869,5.82043,5.57869,5.70266,4.728745,279157.0
2006-05-01,5.73365,6.00019,5.73365,5.91961,4.908644000000001,568811.0
2006-05-02,6.0993699999999995,6.105569999999999,5.77085,5.85763,4.8572489999999995,976387.0
2006-05-03,5.795640000000001,6.19235,5.77085,6.19235,5.134804,684643.0
2006-05-04,6.1551599999999995,6.16135,5.894819999999999,6.11796,5.073119,926356.0
2006-05-05,6.07457,6.0993699999999995,5.9506,6.006390000000001,4.9806029999999994,620494.0
2006-05-08,6.07457,6.07457,5.9506,6.01259,4.985744,406700.0
2006-05-09,6.13656,6.248130000000001,5.963,6.04358,5.011442,463228.0
2006-05-10,6.037380000000001,6.07457,6.01259,6.037380000000001,5.006301000000001,401228.0
2006-05-11,6.04358,6.04358,5.795640000000001,5.9506,4.934341000000001,222339.0
2006-05-12,5.826630000000001,5.8886199999999995,5.80184,5.80804,4.816129,580312.0
2006-05-15,5.63448,5.63448,5.45472,5.62828,4.667068,377985.0
2006-05-16,5.51671,5.59729,5.51671,5.59109,4.636228,860116.0
2006-05-17,5.57869,5.83903,5.51671,5.57869,4.625947,965491.0
2006-05-18,5.45472,5.56629,5.33075,5.34934,4.435767,366476.0
2006-05-19,5.32455,5.32455,5.08281,5.18818,4.30213,711983.0
2006-05-22,5.20678,5.20678,4.49395,4.95884,4.111956,943018.0
2006-05-23,4.83487,4.86586,4.6923,4.76668,3.9526120000000002,1996238.0
2006-05-24,4.83487,5.02082,4.82247,5.02082,4.1633510000000005,487240.0
2006-05-25,5.05181,5.29976,5.05181,5.07041,4.204472,612824.0
2006-05-26,5.20678,5.33075,5.08281,5.20678,4.317553,290410.0
2006-05-29,5.33075,5.34934,5.20678,5.33075,4.420351,199886.0
2006-05-30,5.45472,5.51671,5.33695,5.33695,4.425491,378144.0
2006-05-31,5.219180000000001,5.479509999999999,5.15719,5.36794,4.451189,610876.0
2006-06-01,5.5601,5.64687,5.48571,5.64687,4.682483,730107.0
2006-06-02,5.75845,5.82043,5.35554,5.67167,4.703047,393988.0
2006-06-05,5.63448,5.63448,5.33075,5.479509999999999,4.543705,279290.0
2006-06-06,5.448519999999999,5.448519999999999,5.33075,5.36174,4.4460489999999995,702536.0
2006-06-07,5.33695,5.33695,5.0952,5.268759999999999,4.368947,268500.0
2006-06-08,5.20678,5.237769999999999,5.06421,5.06421,4.199330000000001,520908.0
2006-06-09,5.1138,5.18818,4.95884,5.14479,4.2661489999999995,536273.0
2006-06-13,5.01462,5.02082,4.86586,4.91545,4.075977,561411.0
2006-06-14,4.89685,4.92784,4.71089,4.90305,4.065695,660868.0
2006-06-15,4.9650300000000005,4.9650300000000005,4.6675,4.79767,3.978311,1253631.0
2006-06-16,4.89685,4.89685,4.78528,4.8472599999999995,4.019432,491846.0
2006-06-19,4.33898,4.41336,4.2150099999999995,4.33898,3.597958,2549679.0
2006-06-20,4.23361,4.32658,3.9050800000000003,4.02905,3.340958,1714194.0
2006-06-21,4.184019999999999,4.2150099999999995,4.1220300000000005,4.1220300000000005,3.4180589999999995,792830.0
2006-06-22,4.246,4.246,4.184019999999999,4.22121,3.5003,847083.0
2006-06-23,4.22741,4.277,4.22121,4.23361,3.5105839999999997,509413.0
2006-06-26,4.246,4.33898,4.246,4.246,3.5208559999999998,498018.0
2006-06-27,4.246,4.246,4.02905,4.13443,3.4283410000000005,848712.0
2006-06-28,4.1220300000000005,4.1468300000000005,4.01666,4.0910400000000005,3.392361,267014.0
2006-06-29,3.9980599999999997,4.09724,3.8864900000000002,4.01046,3.325543,1087011.0
2006-06-30,4.1220300000000005,4.2150099999999995,4.02905,4.10964,3.407785,1309072.0
2006-07-03,4.09724,4.3699699999999995,4.09724,4.33898,3.597958,578762.0
2006-07-04,4.41336,4.43196,4.20261,4.246,3.5208559999999998,828357.0
2006-07-05,4.15303,4.15303,3.99186,4.04765,3.356382,961093.0
2006-07-06,4.04145,4.28319,4.03525,4.22121,3.5003,646879.0
2006-07-07,4.277,4.32658,4.246,4.31419,3.577401,1157481.0
2006-07-10,4.33898,4.33898,4.2708,4.28319,3.5516959999999997,949097.0
2006-07-11,4.3327800000000005,4.3575800000000005,4.246,4.33898,3.597958,964360.0
2006-07-12,4.33898,4.33898,4.2646,4.277,3.546563,617895.0
2006-07-13,4.2150099999999995,4.30799,4.2150099999999995,4.277,3.546563,775814.0
2006-07-14,4.246,4.2708,4.12823,4.16542,3.454039,586628.0
2006-07-17,4.15303,4.15303,3.8431,3.9670699999999997,3.289564,304562.0
2006-07-18,3.9670699999999997,3.9670699999999997,3.8493,3.8616900000000003,3.202181,2030513.0
2006-07-19,3.8555,3.8864900000000002,3.7315199999999997,3.8121099999999997,3.161068,2714282.0
2006-07-20,3.8555,3.9174800000000003,3.79351,3.80591,3.155927,446447.0
2006-07-21,3.7997099999999997,3.8864900000000002,3.7997099999999997,3.8864900000000002,3.222745,922716.0
2006-07-24,3.86789,3.9174800000000003,3.79351,3.8121099999999997,3.161068,1120497.0
2006-07-25,3.7563199999999997,3.8431,3.7315199999999997,3.80591,3.155927,770550.0
2006-07-26,3.8121099999999997,3.8183,3.7253300000000005,3.7253300000000005,3.089108,937709.0
2006-07-27,3.75012,3.9050800000000003,3.7377199999999995,3.8431,3.186766,1147955.0
2006-07-28,3.86789,3.89889,3.8493,3.88029,3.217604,992770.0
2006-07-31,3.91128,4.0910400000000005,3.8740900000000003,3.9670699999999997,3.289564,255600.0
2006-08-01,3.9980599999999997,4.09724,3.9794699999999996,4.02905,3.340958,371918.0
2006-08-02,4.1468300000000005,4.17162,4.0042599999999995,4.02905,3.340958,420592.0
2006-08-03,4.0910400000000005,4.15303,4.06625,4.12823,3.423201,834231.0
2006-08-04,4.15303,4.246,4.06625,4.19022,3.4746040000000002,784084.0
2006-08-07,4.19022,4.351380000000001,4.184019999999999,4.33898,3.597958,440705.0
2006-08-08,4.29559,4.351380000000001,4.2584,4.33898,3.597958,547251.0
2006-08-09,4.33898,4.33898,4.2584,4.29559,3.561978,1034367.0
2006-08-10,4.277,4.33898,4.2646,4.33898,3.597958,204679.0
2006-08-11,4.38857,4.40097,4.33898,4.40097,3.649361,328150.0
2006-08-14,4.40097,4.46295,4.28319,4.34518,3.603099,179019.0
2006-08-15,4.394769999999999,4.40097,4.277,4.32039,3.582543,185521.0
2006-08-16,4.40097,4.40097,4.1592199999999995,4.246,3.5208559999999998,475444.0
