Date,Open,High,Low,Close,Adj Close,Volume
2000-03-30,25.7609,26.4051,25.7265,26.159201,10.48437,125400.0
2000-03-31,26.1749,26.1749,25.569201,25.9625,10.405535,189899.0
2000-04-03,25.9429,25.9429,25.490499,25.746201,10.318839,284134.0
2000-04-04,25.864201,26.159201,25.7658,25.815001000000002,10.346417,124321.0
2000-04-05,25.677298999999998,25.677298999999998,25.028299,25.6675,10.287298,342731.0
2000-04-06,26.056,26.0609,25.6675,26.0609,10.444972,177578.0
2000-04-07,26.159201,26.454201,26.0019,26.0019,10.421322,91871.0
2000-04-10,26.0019,26.0609,25.6675,25.7757,10.330666,106339.0
2000-04-11,25.7757,26.3067,25.7757,26.208401000000002,10.504089,148525.0
2000-04-12,26.1985,26.3067,26.0609,26.277201,10.531663,160537.0
2000-04-13,26.054001,26.3067,25.756001,25.9625,10.405535,156143.0
2000-04-14,25.677298999999998,25.8347,25.677298999999998,25.7167,10.307018,88867.0
2000-04-17,24.548401000000002,25.225,23.504,23.6849,9.492692,464628.0
2000-04-18,24.621098999999997,24.644699,23.7498,23.751801,9.519504,627780.0
2000-04-19,24.1924,24.1924,23.6908,24.094,9.656654,476192.0
2000-04-20,23.897301000000002,24.231701,23.533501,24.231701,9.711845,215865.0
2000-04-21,24.231701,24.231701,24.231701,24.231701,9.711845,0
2000-04-24,24.231701,24.231701,24.231701,24.231701,9.711845,0
2000-04-25,24.231701,24.231701,24.231701,24.231701,9.711845,0
2000-04-26,24.467699,24.7824,23.799,23.946501,9.597536,315877.0
2000-04-27,23.956301,23.956301,23.2089,23.307301000000002,9.341352,220268.0
2000-04-28,23.561001,23.592501000000002,23.0319,23.2089,9.301915,180278.0
2000-05-01,23.1106,23.2089,23.012199,23.1106,9.262516,121392.0
2000-05-02,23.146,24.0448,23.1401,23.9858,9.613291,204797.0
2000-05-03,24.058598999999997,24.1432,23.897301000000002,23.956301,9.601465,360502.0
2000-05-04,23.995701,24.1432,23.307301000000002,23.3564,9.361034,691315.0
2000-05-05,23.3722,23.9396,23.3722,23.9396,9.594772,368175.0
2000-05-08,23.814698999999997,24.094,23.799,24.0252,9.629082,111919.0
2000-05-09,24.094,24.094,23.779301,23.8482,9.558138,375302.0
2000-05-10,23.7901,23.7901,23.307301000000002,23.307301000000002,9.341352,175051.0
2000-05-11,23.307301000000002,23.307301000000002,22.894199,22.9139,9.183681,183546.0
2000-05-12,23.028,23.5138,23.028,23.3083,9.341752,166476.0
2000-05-15,23.4056,23.602301,23.2089,23.602301,9.459588,58147.0
2000-05-16,23.897301000000002,24.290701000000002,23.897301000000002,23.995701,9.61726,102879.0
2000-05-17,23.995701,24.094,23.8482,23.976,9.609361999999999,566161.0
2000-05-18,23.9662,23.976,23.504,23.553101,9.439866,81838.0
2000-05-19,23.555099,23.555099,23.2089,23.258101,9.321634,217556.0
2000-05-22,23.1106,23.1106,22.5205,23.1106,9.262516,352219.0
2000-05-23,23.166598999999998,23.258101,22.9631,23.0516,9.23887,313270.0
2000-05-24,22.6189,22.6189,21.9305,22.422199,8.986613,1247613.0
2000-05-25,22.6189,22.717199,21.5371,21.635401,8.67127,668161.0
2000-05-26,21.635401,21.635401,20.750401,21.276501,8.527429,787852.0
2000-05-29,21.635401,22.028799,21.5863,21.635401,8.67127,1082308.0
2000-05-30,22.1842,22.667999,22.028799,22.6189,9.065449000000001,894079.0
2000-05-31,23.1106,23.602301,23.0811,23.5138,9.424114999999999,1462004.0
2000-06-01,23.592501000000002,23.592501000000002,23.1499,23.307301000000002,9.341352,442948.0
2000-06-02,23.4056,23.435101,23.071301000000002,23.130301,9.270413000000001,404487.0
2000-06-05,23.061398999999998,23.061398999999998,22.6189,22.667999,9.29407,261253.0
2000-06-06,22.7605,22.825398999999997,22.707399,22.815599,9.354588,220534.0
2000-06-07,22.807699,22.807699,22.6189,22.7959,9.346511,375943.0
2000-06-08,22.907,23.248301,22.8647,23.012199,9.435195,344020.0
2000-06-09,23.012199,23.258101,22.9139,23.258101,9.536014,277728.0
2000-06-12,23.258101,23.258101,23.258101,23.258101,9.536014,0
2000-06-13,23.307301000000002,23.307301000000002,22.9631,23.061398999999998,9.455369000000001,148314.0
2000-06-14,23.061398999999998,23.061398999999998,22.667999,22.776199,9.338431,213261.0
2000-06-15,22.776199,22.9237,22.540198999999998,22.8874,9.384025,179319.0
2000-06-16,23.1017,23.1017,22.648398999999998,22.717199,9.314243,782935.0
2000-06-19,22.667999,22.667999,22.028799,22.5205,9.233592999999999,482413.0
2000-06-20,22.5205,23.504,22.5205,23.478399,9.626341,267453.0
2000-06-21,23.610201,24.1924,23.610201,24.035,9.854553999999998,563551.0
2000-06-22,24.0035,24.4874,23.995701,24.300501,9.963409,359186.0
2000-06-23,24.3104,24.3104,23.995701,24.094,9.878741999999999,362081.0
2000-06-26,24.1688,24.1924,23.8423,23.8423,9.775542999999999,485953.0
2000-06-27,23.917,24.290701000000002,23.799,24.241501,9.939217999999999,289437.0
2000-06-28,24.290701000000002,24.6742,24.290701000000002,24.6742,10.116627000000001,372781.0
2000-06-29,24.642799,24.979098999999998,24.585698999999998,24.929899,10.221468,289771.0
2000-06-30,24.684099,25.6478,24.585698999999998,25.6478,10.515815,490840.0
2000-07-03,25.3459,25.569201,25.1758,25.569201,10.483585,249992.0
2000-07-04,25.4216,25.569201,25.274099,25.4797,10.446891,374358.0
2000-07-05,25.461,25.9429,25.461,25.569201,10.483585,343268.0
2000-07-06,25.5515,25.9625,25.52,25.815001000000002,10.584369,209061.0
2000-07-07,25.864201,26.0609,25.864201,25.9527,10.640823,120516.0
2000-07-10,25.9625,26.1297,25.52,25.815001000000002,10.584369,197497.0
2000-07-11,25.618299,25.9429,25.52,25.521,10.463821000000001,281716.0
2000-07-12,25.192498999999998,25.510201000000002,24.920099,25.047898999999997,10.26985,284482.0
2000-07-13,25.0578,25.1758,24.8808,25.0804,10.283173,373906.0
2000-07-14,25.028299,25.1266,24.422501,24.422501,10.013431,273771.0
2000-07-17,24.676201000000002,25.372498999999998,24.676201000000002,25.028299,10.261811,79902.0
2000-07-18,25.028299,25.0774,24.979098999999998,25.0774,10.281945,223785.0
2000-07-19,25.0774,25.3626,25.0774,25.2348,10.34648,195412.0
2000-07-20,25.3253,25.3626,25.225,25.323299,10.382767,484882.0
2000-07-21,25.2899,25.6085,25.2899,25.4216,10.423067999999999,153308.0
2000-07-24,25.4216,25.6675,25.4216,25.5298,10.467433999999999,230718.0
2000-07-25,25.569201,25.864201,25.569201,25.8445,10.59646,156061.0
2000-07-26,25.815001000000002,25.9625,25.6577,25.6675,10.523891,277131.0
2000-07-27,25.569201,25.569201,25.372498999999998,25.4216,10.423067999999999,189239.0
2000-07-28,25.4216,25.4216,25.0774,25.0774,10.281945,513469.0
2000-07-31,25.0676,25.0676,24.5366,24.684099,10.120687,331805.0
2000-08-01,24.684099,24.8316,24.585698999999998,24.684099,10.120687,164488.0
2000-08-02,24.684099,25.1758,24.507,24.585698999999998,10.080344,816217.0
2000-08-03,24.961399,25.028299,24.634899,24.979098999999998,10.241643,745762.0
2000-08-04,25.0774,25.284,24.979098999999998,25.1758,10.322289,335926.0
2000-08-07,25.0774,25.559299,25.028299,25.559299,10.479527000000001,94566.0
2000-08-08,25.6675,25.6675,25.313499,25.313499,10.378747,333251.0
2000-08-09,25.4118,25.4216,25.0774,25.372498999999998,10.402936,459678.0
2000-08-10,25.4708,25.569201,25.333099,25.52,10.463412,443118.0
2000-08-11,25.569201,25.913401,25.569201,25.913401,10.624709,642370.0
2000-08-14,25.9625,26.6903,25.9625,26.6903,10.943246,222290.0
2000-08-15,26.552601,27.0935,26.454201,27.0935,11.108561,464286.0
2000-08-16,27.0443,27.0443,26.552601,26.552601,10.886789,162166.0
2000-08-17,26.5427,26.847601,26.454201,26.552601,10.886789,173233.0
2000-08-18,26.561398999999998,27.191799,26.5427,27.191799,11.148866,294451.0
2000-08-21,27.184,27.184,27.0541,27.083599,11.104502,177885.0
2000-08-22,27.1033,27.830999,27.1033,27.7278,11.368632,432065.0
2000-08-23,27.7327,28.9128,27.0935,27.142599,11.128694,488862.0
2000-08-24,27.2017,27.2311,26.906601000000002,27.004,11.071867999999998,330882.0
2000-08-25,27.0443,27.368799,27.0443,27.368799,11.221439,687057.0
2000-08-28,27.4377,27.486798999999998,27.191799,27.240999,11.169039,152236.0
2000-08-29,27.240999,27.4377,27.142599,27.142599,11.128694,226916.0
2000-08-30,27.3393,27.3885,27.0935,27.210501,11.156533999999999,128650.0
2000-08-31,27.124901,27.124901,26.110001,26.552601,10.886789,269196.0
2000-09-01,26.6873,26.8575,26.552601,26.8575,11.011796,121760.0
2000-09-04,26.837799,26.847601,26.503401,26.6509,10.927093,69164.0
2000-09-05,26.6509,26.6509,26.2281,26.316601000000002,10.790027,189424.0
2000-09-06,26.257601,26.3657,26.0609,26.0609,10.685185,377591.0
2000-09-07,26.0166,26.0707,25.9429,26.0609,10.685185,123865.0
2000-09-08,26.159201,26.385401,26.110001,26.208401000000002,10.745664,199908.0
2000-09-11,26.208401000000002,26.208401000000002,26.031401000000002,26.1395,10.717414,256036.0
2000-09-12,26.0658,26.257601,26.0658,26.159201,10.725494,308950.0
2000-09-13,26.1691,26.7493,26.1691,26.552601,10.886789,412712.0
2000-09-14,27.0443,27.368799,27.0443,27.368799,11.221439,429504.0
2000-09-15,27.535999,28.5096,27.290198999999998,27.5429,11.292819,1071923.0
2000-09-18,27.419001,27.4377,27.0443,27.181998999999998,11.144849,303206.0
2000-09-19,26.562401,26.847601,26.454201,26.6509,10.927093,331977.0
2000-09-20,26.945999,26.9951,26.7001,26.896798999999998,11.027913,170982.0
2000-09-21,26.8909,27.240999,26.847601,27.2262,11.162971,109583.0
2000-09-22,27.2311,27.2311,26.8673,27.0935,11.108561,334445.0
2000-09-25,26.945999,27.3393,26.9165,27.290198999999998,11.189210000000001,378783.0
2000-09-26,27.290198999999998,27.5163,26.9951,27.3393,11.209342999999999,119129.0
2000-09-27,27.3393,27.486798999999998,26.945999,27.486798999999998,11.269814,61112.0
2000-09-28,27.535999,27.830999,27.535999,27.712,11.362152,242074.0
2000-09-29,27.6835,27.6835,27.535999,27.6147,11.322262,272856.0
2000-10-02,27.5753,27.7327,27.4377,27.585199,11.31016,28929.0
2000-10-03,27.535999,27.6049,27.486798999999998,27.580299,11.308155000000001,227752.0
2000-10-04,27.585199,28.1064,27.585199,27.762199,11.382736,183028.0
2000-10-05,27.762199,28.0474,27.752399,27.771998999999997,11.386751,68388.0
2000-10-06,27.7819,28.2834,27.7819,28.2834,11.59643,154618.0
2000-10-09,28.258801000000002,28.421101,28.008101,28.008101,11.483557000000001,144235.0
2000-10-10,27.9786,28.067101,27.535999,27.6245,11.326278,376293.0
2000-10-11,27.48,27.929399,27.3885,27.6639,11.342432,57423.0
2000-10-12,27.6639,27.6639,27.290198999999998,27.535999,11.289991,229517.0
2000-10-13,26.9587,27.3197,26.9587,27.142599,11.128694,91483.0
2000-10-16,27.246901,27.3393,26.9263,26.945999,11.048086999999999,428216.0
2000-10-17,26.9361,26.9361,26.454201,26.739401,10.96338,473946.0
2000-10-18,26.7493,26.798401000000002,26.729601000000002,26.7591,10.971455,521807.0
2000-10-19,26.7493,26.798401000000002,26.5329,26.7493,10.967439,119589.0
2000-10-20,26.878099,26.896798999999998,26.6509,26.7493,10.967439,105850.0
2000-10-23,26.7955,26.7955,26.606701,26.606701,10.908972,116986.0
2000-10-24,26.6509,27.535999,26.6509,27.518299,11.282733,256697.0
2000-10-25,27.535999,27.535999,27.142599,27.3885,11.229515,192862.0
2000-10-26,27.290198999999998,27.290198999999998,27.142599,27.181998999999998,11.144849,206144.0
2000-10-27,27.0443,27.240999,27.0443,27.1623,11.136771000000001,355658.0
2000-10-30,27.0777,27.427799,27.0443,27.2213,11.160958,93925.0
2000-10-31,27.258699,27.634399,27.258699,27.486798999999998,11.269814,212664.0
2000-11-01,27.585199,28.126101000000002,27.585199,28.0562,11.50328,203591.0
2000-11-02,27.9786,28.421101,27.762199,28.2244,11.572241,121697.0
2000-11-03,28.2628,28.5686,28.2628,28.5401,11.70168,393392.0
2000-11-06,28.548,28.726,28.470301,28.560699,11.710123,189722.0
2000-11-07,28.647301000000002,28.903,28.3228,28.8636,11.834318,237802.0
2000-11-08,28.5578,28.8932,28.5096,28.7181,11.774659,323924.0
2000-11-09,28.667,29.2078,28.5784,29.060301000000003,11.914966,104995.0
2000-11-10,29.060301000000003,29.109501,28.814501,29.060301000000003,11.914966,231620.0
2000-11-13,29.060301000000003,29.502899,29.0112,29.0112,11.894835,351422.0
2000-11-14,28.9128,29.404498999999998,28.9128,29.312099,12.018205,371284.0
2000-11-15,29.3416,29.443899,29.257,29.404498999999998,12.056091,286275.0
2000-11-16,29.404498999999998,29.404498999999998,28.0277,28.0277,11.491592,595678.0
2000-11-17,27.535999,27.535999,26.660801,26.7493,10.967439,1723787.0
2000-11-20,26.734501,27.3393,26.719801,27.142599,11.128694,470708.0
2000-11-21,27.0443,27.712999,26.945999,27.240999,11.169039,528124.0
2000-11-22,27.240999,27.526199,27.191799,27.240999,11.169039,416760.0
2000-11-23,27.142599,27.142599,26.896798999999998,27.0945,11.108974,395565.0
2000-11-24,27.142599,27.181998999999998,26.9165,27.1721,11.140789999999999,558340.0
2000-11-27,26.757099,26.965598999999997,26.6509,26.6903,11.110904,468892.0
2000-11-28,26.7493,26.7493,26.3559,26.665701000000002,11.100658000000001,232381.0
2000-11-29,26.552601,26.9951,26.503401,26.930201,11.210767,211026.0
2000-11-30,26.896798999999998,27.4475,26.8083,27.3216,11.373702999999999,263081.0
2000-12-01,27.142599,27.535999,27.142599,27.535999,11.462956,383725.0
2000-12-04,27.535999,27.585199,27.467199,27.535999,11.462956,234641.0
2000-12-05,27.473101,27.634399,27.142599,27.142599,11.299186,288016.0
2000-12-06,27.164301000000002,27.5459,27.132799,27.4377,11.422034,409501.0
2000-12-07,27.417999,27.634399,27.3197,27.368799,11.393352,505416.0
2000-12-08,27.435699,27.535999,27.368799,27.4613,11.431856,349803.0
2000-12-11,27.467199,27.535999,27.4377,27.4377,11.422034,418993.0
2000-12-12,27.4377,27.535999,27.4377,27.476999,11.438396000000001,215691.0
2000-12-13,27.486798999999998,27.4967,27.3295,27.4377,11.422034,249751.0
2000-12-14,27.3964,27.4377,27.240999,27.369801000000002,11.393768,316412.0
2000-12-15,27.341299,27.341299,27.0443,27.142599,11.299186,554966.0
2000-12-18,27.142599,27.290198999999998,26.798401000000002,27.2115,11.327867999999999,107794.0
2000-12-19,27.191799,27.880198999999998,27.191799,27.6835,11.524357,335560.0
2000-12-20,27.6737,27.830999,27.5459,27.7327,11.544839999999999,542024.0
2000-12-21,27.6157,27.634399,27.358999,27.634399,11.503919999999999,1111905.0
2000-12-22,27.585199,27.830999,27.585199,27.7327,11.544839999999999,64634.0
2000-12-25,27.7327,27.7327,27.7327,27.7327,11.544839999999999,0
2000-12-26,27.7327,27.7327,27.7327,27.7327,11.544839999999999,0
2000-12-27,27.830999,28.0277,27.6835,27.9786,11.647207,247108.0
2000-12-28,27.998199,28.0769,27.653999,28.0641,11.682795,204209.0
2000-12-29,28.0376,28.421101,27.7327,28.3228,11.790491000000001,221547.0
2001-01-01,28.3228,28.3228,28.3228,28.3228,11.790491000000001,0
2001-01-02,28.3237,28.3237,27.9491,28.0474,11.675847000000001,65624.0
2001-01-03,28.1752,28.1752,28.0277,28.0769,11.688127,101498.0
2001-01-04,28.1015,28.3228,28.1015,28.293301,11.778212,314087.0
2001-01-05,28.2244,28.421101,28.126101000000002,28.421101,11.831416,135493.0
2001-01-08,28.3552,28.5194,28.2244,28.293301,11.778212,38951.0
2001-01-09,28.215598999999997,28.3228,28.0277,28.181101,11.731507,291587.0
2001-01-10,28.2736,28.3228,28.0769,28.138901,11.713941,242584.0
2001-01-11,28.126101000000002,28.2244,28.0277,28.0769,11.688127,261269.0
2001-01-12,28.0769,28.244101,27.8605,28.0277,11.667646000000001,444400.0
2001-01-15,28.0277,28.0277,27.535999,28.008101,11.659487,51018.0
2001-01-16,27.8999,27.929399,27.693399,27.811398999999998,11.577601,412567.0
2001-01-17,27.8379,27.8409,27.486798999999998,27.634399,11.503919999999999,516460.0
2001-01-18,27.634399,28.0769,27.634399,27.9884,11.651284,319458.0
2001-01-19,28.0277,28.3041,28.0277,28.3041,11.782707,427980.0
2001-01-22,28.126101000000002,28.608,28.126101000000002,28.5096,11.868258,378351.0
2001-01-23,28.5096,28.5194,28.2244,28.244101,11.757731,222829.0
2001-01-24,28.2677,28.4014,28.126101000000002,28.4014,11.823214,477262.0
2001-01-25,28.716101000000002,28.824301000000002,28.539101000000002,28.7083,11.950972,130758.0
2001-01-26,28.7083,28.7083,28.7083,28.7083,11.950972,0
2001-01-29,28.6089,28.647301000000002,28.2244,28.6178,11.913298,314868.0
2001-01-30,28.6178,28.6276,28.3424,28.430901000000002,11.835493,307114.0
2001-01-31,28.430901000000002,28.430901000000002,28.0474,28.3228,11.790491000000001,196886.0
2001-02-01,28.384701,28.814501,28.3228,28.716101000000002,11.954219,218287.0
2001-02-02,28.528299,28.765301,28.5096,28.667,11.933778,59558.0
2001-02-05,28.6768,28.6768,28.470301,28.518499,11.871964,111282.0
2001-02-06,28.5263,28.6178,28.5194,28.5194,11.872335000000001,60867.0
2001-02-07,28.6178,28.667,28.2244,28.430901000000002,11.835493,56186.0
2001-02-08,28.2736,28.470301,28.1556,28.470301,11.851897,47205.0
2001-02-09,28.470301,28.588301,28.185101,28.5588,11.888739,91996.0
2001-02-12,28.6178,28.9128,28.5686,28.765301,11.974701,194578.0
2001-02-13,28.765301,28.765301,28.371901,28.5194,11.872335000000001,58303.0
2001-02-14,28.529301,28.529301,28.0277,28.2244,11.749532,158537.0
2001-02-15,28.367001000000002,28.367001000000002,27.830999,27.880198999999998,11.606244,175731.0
2001-02-16,28.0513,28.0513,27.535999,27.634399,11.503919999999999,50479.0
2001-02-19,27.634399,27.634399,27.4377,27.4918,11.444554,178761.0
2001-02-20,27.4377,27.7327,27.3885,27.535999,11.462956,286508.0
2001-02-21,27.535999,27.535999,27.358999,27.4436,11.424489,169410.0
2001-02-22,27.417999,27.7327,27.299999,27.5753,11.479316,365465.0
2001-02-23,27.634399,28.126101000000002,27.634399,27.929399,11.626728,506880.0
2001-02-26,27.9205,28.185101,27.9195,28.126101000000002,11.708607,218839.0
2001-02-27,28.126101000000002,28.411301,28.126101000000002,28.411301,11.827335,137587.0
2001-02-28,28.3542,28.6178,28.3228,28.5194,11.872335000000001,480467.0
2001-03-01,28.421101,28.716101000000002,28.421101,28.598101,11.905096,309857.0
2001-03-02,28.5194,28.5194,28.0277,28.2146,11.745449,268085.0
2001-03-05,28.3228,28.3228,27.929399,28.126101000000002,11.708607,137545.0
2001-03-06,28.040501000000003,28.421101,27.9884,28.3228,11.790491000000001,123263.0
2001-03-07,28.5194,28.775101,28.5194,28.529301,11.876455,230407.0
2001-03-08,28.5194,28.726,28.470301,28.480101,11.855975,301421.0
2001-03-09,28.470301,28.470301,27.821199,27.830999,11.585763,65717.0
2001-03-12,27.535999,27.7819,27.4475,27.535999,11.462956,159174.0
2001-03-13,27.3393,27.3393,26.9951,27.0443,11.258268,215609.0
2001-03-14,27.290198999999998,27.290198999999998,27.073798999999998,27.0935,11.278749000000001,189777.0
2001-03-15,26.8456,26.8456,25.6675,26.729601000000002,11.12726,362098.0
2001-03-16,26.6509,27.653999,26.6509,27.653999,11.512077,232945.0
2001-03-19,27.535999,27.585199,27.0935,27.535999,11.462956,56340.0
2001-03-20,27.634399,27.634399,27.240999,27.240999,11.34015,87592.0
2001-03-21,27.0935,27.250799,27.0443,27.142599,11.299186,130678.0
2001-03-22,27.0443,27.0443,26.7001,26.798401000000002,11.155897999999999,180115.0
2001-03-23,26.506399,26.506399,25.7658,26.0609,10.848888,654146.0
2001-03-26,26.0609,26.719801,26.0609,26.660801,11.098621000000001,236461.0
2001-03-27,26.8053,27.3885,26.8053,27.2488,11.343399,180338.0
2001-03-28,27.4377,27.4377,27.142599,27.3295,11.376992,453543.0
2001-03-29,27.0443,27.535999,26.8083,27.0935,11.278749000000001,292227.0
2001-03-30,27.142599,27.4377,27.142599,27.1672,11.30943,289439.0
2001-04-02,27.318701,27.4377,27.299999,27.3088,11.368375,177411.0
2001-04-03,27.3393,27.830999,27.299999,27.6147,11.495719,209825.0
2001-04-04,27.6147,28.5194,27.4377,28.421101,11.831416,213901.0
2001-04-05,28.389601000000003,28.5194,28.3818,28.421101,11.831416,265072.0
2001-04-06,28.5194,28.5194,28.0277,28.3228,11.790491000000001,145160.0
2001-04-09,28.5194,28.5194,28.3228,28.4408,11.839615,135889.0
2001-04-10,28.3778,28.6866,28.3778,28.539101000000002,11.880539,473592.0
2001-04-11,28.6217,28.6217,28.3228,28.421101,11.831416,400702.0
2001-04-12,28.3228,28.3228,28.1556,28.2244,11.749532,189567.0
2001-04-13,28.2244,28.2244,28.2244,28.2244,11.749532,0
2001-04-16,28.2244,28.2244,28.2244,28.2244,11.749532,0
2001-04-17,28.2244,28.2244,27.6147,27.762199,11.557118,76118.0
2001-04-18,27.839899,27.929399,27.634399,27.634399,11.503919999999999,67793.0
2001-04-19,27.906799,28.716101000000002,27.906799,28.657101,11.929658,385343.0
2001-04-20,28.5194,28.814501,28.3228,28.3955,11.820756,90698.0
2001-04-23,28.608,28.637501,28.126101000000002,28.362101000000003,11.806852000000001,58718.0
2001-04-24,28.3228,28.539101000000002,28.126101000000002,28.3228,11.790491000000001,97546.0
2001-04-25,28.3228,28.3228,28.3228,28.3228,11.790491000000001,0
2001-04-26,28.329598999999998,28.5194,28.2244,28.2736,11.770009,155510.0
2001-04-27,28.2736,28.6276,28.2736,28.6276,11.917375999999999,132966.0
2001-04-30,28.716101000000002,29.434,28.716101000000002,29.345501000000002,12.216236,335107.0
2001-05-01,29.267799,29.6012,29.2078,29.404498999999998,12.240795,204935.0
2001-05-02,29.502899,30.2306,29.502899,29.6504,12.343160000000001,238208.0
2001-05-03,29.552,29.7782,29.502899,29.502899,12.281757,244444.0
2001-05-04,29.4606,30.092899,29.453699,30.092899,12.527367,258983.0
2001-05-07,30.1991,30.692801,30.1991,30.4863,12.691135000000001,306994.0
2001-05-08,30.4863,30.4863,30.014298999999998,30.319098999999998,12.621531,179532.0
2001-05-09,30.388,30.4863,30.3585,30.4863,12.691135000000001,466145.0
2001-05-10,30.4765,30.8797,30.4666,30.4863,12.691135000000001,189060.0
2001-05-11,30.4863,30.8993,30.4863,30.6525,12.760325,581295.0
2001-05-14,30.641701,30.7027,30.3388,30.4863,12.691135000000001,311114.0
2001-05-15,30.5207,30.633801000000002,30.388,30.633801000000002,12.752538000000001,297619.0
2001-05-16,30.633801000000002,30.9387,30.633801000000002,30.810801,12.826221,276892.0
2001-05-17,30.978001000000003,31.764799,30.978001000000003,31.764799,13.223366,568908.0
